time,susceptible,infected,hospital,recovered,dead
6175,794,225,177,113,868
6176,793,226,177,113,868
6177,793,226,176,113,868
6178,794,226,174,112,868
6179,795,226,174,111,868
6180,795,226,174,111,868
6181,796,226,172,110,868
6182,796,226,172,110,868
6183,797,226,171,109,868
6184,798,225,171,109,868
6185,798,227,174,107,868
6186,799,228,174,105,868
6187,800,229,175,103,868
6188,802,228,176,102,868
6189,801,229,176,102,868
6190,802,229,175,101,868
6191,802,229,179,101,868
6192,802,229,180,101,868
6193,802,229,178,101,868
6194,804,230,180,98,868
6195,806,227,177,99,868
6196,807,228,176,97,868
6197,808,227,177,97,868
6198,808,227,177,97,868
6199,807,228,176,97,868
6200,807,228,176,97,868
6201,807,228,180,97,868
6202,807,228,182,97,868
6203,808,227,180,96,869
6204,808,228,177,95,869
6205,808,228,176,95,869
6206,809,227,176,95,869
6207,808,228,182,95,869
6208,809,227,181,94,870
6209,809,226,179,95,870
6210,809,225,179,96,870
6211,808,222,183,100,870
6212,806,224,182,100,870
6213,805,225,180,100,870
6214,808,222,178,99,871
6215,805,225,176,99,871
6216,804,226,174,99,871
6217,804,227,176,98,871
6218,804,226,176,99,871
6219,805,226,174,98,871
6220,805,227,175,97,871
6221,804,228,175,97,871
6222,805,228,175,96,871
6223,804,229,175,96,871
6224,804,229,176,96,871
6225,804,228,178,97,871
6226,804,228,179,97,871
6227,805,229,183,95,871
6228,804,229,177,96,871
6229,804,230,177,95,871
6230,803,231,177,95,871
6231,803,231,177,95,871
6232,804,231,177,94,871
6233,802,233,176,94,871
6234,802,233,179,94,871
6235,802,233,181,94,871
6236,802,233,179,94,871
6237,804,232,179,93,871
6238,804,232,179,93,871
6239,805,230,180,94,871
6240,806,230,180,93,871
6241,805,229,180,95,871
6242,803,231,178,95,871
6243,802,232,178,95,871
6244,801,233,176,95,871
6245,801,233,175,95,871
6246,801,232,175,96,871
6247,802,232,175,95,871
6248,802,231,172,96,871
6249,802,231,169,96,871
6250,801,231,166,97,871
6251,802,231,167,96,871
6252,803,230,166,96,871
6253,804,229,165,96,871
6254,804,228,165,97,871
6255,804,228,163,97,871
6256,805,227,161,97,871
6257,804,228,162,97,871
6258,805,228,165,96,871
6259,806,227,164,96,871
6260,806,226,163,97,871
6261,807,225,164,97,871
6262,807,225,163,97,871
6263,806,226,163,97,871
6264,805,225,161,99,871
6265,805,225,160,99,871
6266,804,225,162,100,871
6267,804,225,162,100,871
6268,804,225,159,100,871
6269,804,225,161,100,871
6270,804,225,162,100,871
6271,803,226,161,100,871
6272,804,224,161,101,871
6273,804,224,162,101,871
6274,803,226,161,100,871
6275,804,225,164,100,871
6276,804,222,164,103,871
6277,804,221,164,104,871
6278,804,221,165,104,871
6279,802,223,165,104,871
6280,802,223,165,104,871
6281,801,223,165,105,871
6282,801,223,165,105,871
6283,801,222,164,106,871
6284,802,219,164,108,871
6285,802,220,161,107,871
6286,802,219,159,108,871
6287,801,217,160,111,871
6288,801,216,159,112,871
6289,802,215,161,112,871
6290,801,215,164,113,871
6291,801,214,161,114,871
6292,801,211,161,116,872
6293,801,209,162,118,872
6294,801,209,160,118,872
6295,801,208,162,118,873
6296,801,209,162,117,873
6297,802,206,162,119,873
6298,802,206,163,119,873
6299,802,207,163,118,873
6300,802,206,163,119,873
6301,800,208,160,119,873
6302,800,209,160,118,873
6303,800,207,161,120,873
6304,800,208,160,119,873
6305,800,209,163,118,873
6306,801,209,161,117,873
6307,801,209,156,117,873
6308,801,208,155,118,873
6309,799,210,155,118,873
6310,799,208,156,118,875
6311,799,208,156,118,875
6312,798,206,156,121,875
6313,799,204,156,121,876
6314,799,204,158,121,876
6315,798,205,158,121,876
6316,800,205,159,119,876
6317,800,206,159,117,877
6318,802,206,160,115,877
6319,802,207,159,114,877
6320,802,207,157,114,877
6321,802,207,158,114,877
6322,803,206,159,114,877
6323,800,208,159,115,877
6324,800,209,158,114,877
6325,801,208,158,114,877
6326,799,211,159,113,877
6327,798,212,156,113,877
6328,799,211,157,113,877
6329,801,211,157,111,877
6330,801,209,156,113,877
6331,803,210,158,110,877
6332,802,211,158,110,877
6333,799,212,158,112,877
6334,798,213,157,112,877
6335,798,214,156,111,877
6336,797,216,154,110,877
6337,797,216,151,110,877
6338,799,214,149,110,877
6339,797,216,150,110,877
6340,799,216,150,108,877
6341,798,217,151,108,877
6342,798,216,154,109,877
6343,797,215,155,111,877
6344,798,215,156,110,877
6345,798,214,158,110,878
6346,798,214,159,110,878
6347,798,212,161,111,879
6348,797,212,161,112,879
6349,795,212,165,114,879
6350,794,211,168,116,879
6351,795,209,168,117,879
6352,795,208,167,118,879
6353,795,208,167,118,879
6354,794,207,167,120,879
6355,794,204,168,123,879
6356,791,206,170,124,879
6357,792,205,169,124,879
6358,791,206,166,124,879
6359,790,206,167,125,879
6360,791,205,169,125,879
6361,793,204,168,124,879
6362,793,204,168,124,879
6363,794,204,169,123,879
6364,794,204,168,123,879
6365,794,204,166,123,879
6366,794,204,166,123,879
6367,795,203,168,123,879
6368,795,202,169,123,880
6369,795,201,166,124,880
6370,795,199,168,126,880
6371,792,202,167,126,880
6372,792,203,167,125,880
6373,787,207,167,126,880
6374,787,207,168,126,880
6375,788,207,165,125,880
6376,789,207,165,124,880
6377,789,207,164,124,880
6378,789,207,165,124,880
6379,789,207,167,124,880
6380,789,206,168,125,880
6381,788,206,168,126,880
6382,788,203,169,129,880
6383,788,203,171,129,880
6384,788,203,173,129,880
6385,788,203,175,129,880
6386,788,203,175,129,880
6387,788,203,175,129,880
6388,788,202,175,130,880
6389,789,202,175,129,880
6390,789,202,171,129,880
6391,789,202,170,129,880
6392,788,203,169,129,880
6393,788,203,168,129,880
6394,788,203,168,129,880
6395,788,203,166,129,880
6396,791,202,167,127,880
6397,791,202,169,127,880
6398,792,201,169,127,880
6399,793,201,171,126,880
6400,793,201,169,126,880
6401,793,201,168,126,880
6402,793,200,166,127,880
6403,793,200,165,127,880
6404,793,198,166,129,880
6405,792,197,165,131,880
6406,792,197,166,131,880
6407,791,199,166,130,880
6408,791,199,166,130,880
6409,791,198,165,131,880
6410,792,197,163,130,881
6411,792,197,159,130,881
6412,796,197,162,126,881
6413,796,197,163,126,881
6414,796,196,161,127,881
6415,798,196,161,125,881
6416,798,194,161,127,881
6417,798,194,162,127,881
6418,797,195,160,127,881
6419,797,195,162,127,881
6420,797,195,162,127,881
6421,797,195,160,127,881
6422,796,196,158,127,881
6423,796,196,158,127,881
6424,796,195,158,128,881
6425,794,197,158,128,881
6426,795,197,157,127,881
6427,795,197,158,127,881
6428,795,197,157,127,881
6429,795,197,158,127,881
6430,795,196,159,128,881
6431,795,195,159,129,881
6432,793,196,159,130,881
6433,792,197,162,130,881
6434,793,196,161,130,881
6435,794,196,162,129,881
6436,792,198,163,129,881
6437,792,197,163,130,881
6438,793,196,162,130,881
6439,793,196,160,130,881
6440,794,196,159,129,881
6441,793,197,159,129,881
6442,795,197,158,127,881
6443,795,197,157,127,881
6444,795,195,157,129,881
6445,795,195,155,129,881
6446,794,195,154,130,881
6447,794,196,151,129,881
6448,794,196,153,129,881
6449,795,196,149,128,881
6450,793,198,146,128,881
6451,793,198,145,128,881
6452,793,197,146,128,882
6453,793,196,148,129,882
6454,793,197,147,128,882
6455,794,198,147,126,882
6456,793,199,148,126,882
6457,793,200,147,125,882
6458,793,200,148,125,882
6459,793,199,147,126,882
6460,794,198,145,126,882
6461,795,198,145,125,882
6462,794,200,147,124,882
6463,794,198,146,126,882
6464,794,196,148,128,882
6465,795,197,151,126,882
6466,795,197,149,126,882
6467,796,196,149,125,883
6468,795,197,151,125,883
6469,795,197,150,125,883
6470,794,198,148,125,883
6471,794,195,149,128,883
6472,794,194,151,129,883
6473,796,193,150,128,883
6474,794,196,151,127,883
6475,793,197,151,127,883
6476,792,199,150,126,883
6477,794,199,151,124,883
6478,795,199,149,123,883
6479,795,197,146,125,883
6480,795,197,146,125,883
6481,795,196,144,125,884
6482,795,197,144,124,884
6483,794,198,142,124,884
6484,795,197,139,124,884
6485,798,196,138,122,884
6486,797,197,138,122,884
6487,798,195,136,123,884
6488,800,196,139,120,884
6489,801,196,137,119,884
6490,802,196,140,118,884
6491,801,197,140,118,884
6492,801,198,143,117,884
6493,802,199,144,115,884
6494,803,200,146,113,884
6495,803,199,147,114,884
6496,803,199,147,114,884
6497,803,198,145,115,884
6498,806,198,143,112,884
6499,806,198,144,112,884
6500,806,198,144,112,884
6501,807,198,145,111,884
6502,804,200,145,112,884
6503,804,199,147,113,884
6504,807,198,147,111,884
6505,807,198,146,111,884
6506,807,198,145,111,884
6507,807,198,148,111,884
6508,807,198,151,111,884
6509,808,198,152,110,884
6510,807,199,153,110,884
6511,808,197,152,111,884
6512,807,198,149,111,884
6513,810,198,147,108,884
6514,811,197,147,108,884
6515,811,196,150,109,884
6516,811,196,150,109,884
6517,811,196,147,109,884
6518,811,196,147,109,884
6519,811,197,149,108,884
6520,809,198,153,109,884
6521,809,198,153,109,884
6522,809,198,154,109,884
6523,810,198,154,108,884
6524,811,195,153,109,885
6525,811,194,151,110,885
6526,811,194,150,110,885
6527,811,193,149,111,885
6528,811,193,151,111,885
6529,812,193,149,110,885
6530,811,194,149,110,885
6531,812,195,149,108,885
6532,811,195,150,109,885
6533,812,195,148,108,885
6534,814,195,151,106,885
6535,813,195,151,107,885
6536,813,195,151,107,885
6537,813,195,152,107,885
6538,813,195,153,107,885
6539,814,196,155,105,885
6540,813,196,155,106,885
6541,812,196,156,107,885
6542,812,197,157,106,885
6543,814,197,158,104,885
6544,816,196,158,103,885
6545,815,197,158,103,885
6546,815,197,158,103,885
6547,815,195,161,104,886
6548,816,194,160,104,886
6549,817,193,161,104,886
6550,818,192,165,104,886
6551,820,192,165,102,886
6552,822,192,166,100,886
6553,822,193,165,99,886
6554,821,194,166,99,886
6555,822,195,167,97,886
6556,825,196,165,93,886
6557,824,197,165,93,886
6558,825,198,166,91,886
6559,825,198,165,91,886
6560,826,198,166,90,886
6561,827,198,168,89,886
6562,827,199,169,88,886
6563,825,201,169,88,886
6564,825,201,168,88,886
6565,825,201,166,88,886
6566,822,204,166,88,886
6567,822,204,163,88,886
6568,822,205,160,87,886
6569,821,206,162,87,886
6570,822,206,161,86,886
6571,824,206,162,84,886
6572,824,206,159,84,886
6573,824,206,159,84,886
6574,825,205,158,84,886
6575,825,205,159,84,886
6576,825,204,163,85,886
6577,826,204,163,84,886
6578,825,205,162,84,886
6579,824,206,162,84,886
6580,824,206,162,84,886
6581,824,207,163,83,886
6582,825,207,163,82,886
6583,828,207,166,79,886
6584,828,207,168,79,886
6585,828,205,167,81,886
6586,829,204,167,81,886
6587,829,203,168,82,886
6588,827,205,164,82,886
6589,828,204,165,82,886
6590,826,206,164,82,886
6591,826,206,164,82,886
6592,826,206,163,82,886
6593,826,206,165,82,886
6594,825,206,163,83,886
6595,824,207,164,83,886
6596,824,206,163,84,886
6597,825,206,165,83,886
6598,825,205,167,84,886
6599,826,204,165,84,886
6600,826,204,168,84,886
6601,826,204,169,84,886
6602,825,205,168,84,886
6603,826,205,165,83,886
6604,826,204,168,84,886
6605,828,204,169,82,886
6606,830,204,170,80,886
6607,830,203,166,81,886
6608,830,203,165,81,886
6609,830,203,165,81,886
6610,831,203,165,80,886
6611,830,203,166,81,886
6612,830,202,167,82,886
6613,830,201,167,83,886
6614,830,201,167,83,886
6615,830,199,164,84,887
6616,830,198,163,85,887
6617,832,197,164,84,887
6618,831,198,165,84,887
6619,828,201,163,84,887
6620,829,200,159,84,887
6621,828,200,161,85,887
6622,828,200,160,85,887
6623,827,200,161,86,887
6624,827,200,163,86,887
6625,828,200,164,85,887
6626,827,201,163,85,887
6627,826,201,164,86,887
6628,826,200,162,87,887
6629,826,199,165,88,887
6630,827,198,165,88,887
6631,828,198,164,87,887
6632,829,198,165,86,887
6633,830,195,167,88,887
6634,830,194,165,89,887
6635,831,194,165,88,887
6636,831,194,165,88,887
6637,831,194,165,88,887
6638,832,194,164,87,887
6639,832,195,164,86,887
6640,830,197,164,86,887
6641,830,197,164,86,887
6642,829,196,161,88,887
6643,829,195,161,89,887
6644,829,194,162,89,888
6645,829,196,162,87,888
6646,828,197,163,87,888
6647,828,198,160,86,888
6648,827,199,161,86,888
6649,826,200,160,86,888
6650,826,199,158,86,889
6651,826,199,159,86,889
6652,826,200,158,85,889
6653,826,200,160,85,889
6654,828,199,160,84,889
6655,827,200,158,84,889
6656,827,200,158,84,889
6657,826,200,158,85,889
6658,825,201,157,85,889
6659,825,201,158,85,889
6660,826,201,158,84,889
6661,827,201,156,83,889
6662,826,202,153,83,889
6663,826,201,153,84,889
6664,828,200,153,83,889
6665,830,200,154,81,889
6666,829,200,155,82,889
6667,829,200,155,82,889
6668,829,200,156,82,889
6669,829,200,154,82,889
6670,829,200,153,82,889
6671,829,199,152,83,889
6672,831,200,153,80,889
6673,831,200,152,80,889
6674,832,198,151,81,889
6675,832,198,151,81,889
6676,832,198,148,81,889
6677,831,199,150,81,889
6678,832,199,151,80,889
6679,832,197,152,82,889
6680,834,197,153,80,889
6681,834,196,153,81,889
6682,834,196,152,81,889
6683,834,196,150,81,889
6684,833,197,150,81,889
6685,834,196,150,81,889
6686,835,196,149,80,889
6687,835,195,148,81,889
6688,837,195,150,79,889
6689,836,196,151,79,889
6690,836,195,153,80,889
6691,836,195,154,80,889
6692,837,195,154,79,889
6693,836,196,151,79,889
6694,836,196,153,79,889
6695,836,196,151,79,889
6696,837,195,153,79,889
6697,836,196,150,79,889
6698,837,196,151,78,889
6699,837,195,151,79,889
6700,837,195,148,79,889
6701,837,193,147,81,889
6702,837,192,149,82,889
6703,838,191,151,82,889
6704,837,192,151,82,889
6705,838,191,149,82,889
6706,838,191,148,82,889
6707,838,191,149,82,889
6708,838,190,147,83,889
6709,838,188,146,85,889
6710,837,189,147,85,889
6711,836,189,150,86,889
6712,838,188,151,85,889
6713,839,188,154,84,889
6714,839,188,155,84,889
6715,840,187,156,84,889
6716,841,187,156,83,889
6717,840,186,156,84,890
6718,840,185,157,85,890
6719,840,184,155,86,890
6720,840,184,159,86,890
6721,841,184,158,85,890
6722,840,185,161,85,890
6723,840,182,160,88,890
6724,840,181,158,89,890
6725,842,181,157,87,890
6726,842,179,159,89,890
6727,842,179,157,89,890
6728,843,179,158,88,890
6729,843,179,156,88,890
6730,843,179,155,88,890
6731,843,178,156,89,890
6732,843,176,153,91,890
6733,844,173,152,93,890
6734,844,172,153,94,890
6735,842,173,152,95,890
6736,842,172,151,95,891
6737,841,173,152,95,891
6738,841,173,151,95,891
6739,840,172,150,97,891
6740,840,172,152,97,891
6741,841,170,150,98,891
6742,840,171,151,98,891
6743,838,172,150,98,892
6744,838,172,149,98,892
6745,839,172,148,97,892
6746,839,172,146,97,892
6747,839,172,147,97,892
6748,840,171,146,97,892
6749,840,170,146,98,892
6750,841,169,147,97,893
6751,843,169,146,95,893
6752,843,169,146,95,893
6753,843,169,145,95,893
6754,842,169,145,96,893
6755,841,169,146,97,893
6756,841,166,144,100,893
6757,840,166,145,101,893
6758,841,165,146,101,893
6759,840,165,147,102,893
6760,840,165,146,102,893
6761,837,168,146,102,893
6762,836,169,147,102,893
6763,836,169,147,102,893
6764,836,169,148,102,893
6765,836,169,147,102,893
6766,836,169,148,102,893
6767,836,169,151,102,893
6768,836,169,150,102,893
6769,836,169,150,102,893
6770,836,169,150,102,893
6771,835,167,150,105,893
6772,835,166,149,106,893
6773,835,161,149,111,893
6774,835,161,150,111,893
6775,836,161,149,110,893
6776,835,161,149,111,893
6777,835,162,146,110,893
6778,835,162,147,110,893
6779,835,162,149,110,893
6780,834,163,148,110,893
6781,833,163,149,111,893
6782,833,163,149,111,893
6783,833,163,150,111,893
6784,833,163,149,111,893
6785,833,162,150,112,893
6786,835,162,151,110,893
6787,834,164,154,109,893
6788,835,164,156,108,893
6789,834,165,153,108,893
6790,833,167,152,107,893
6791,833,167,153,107,893
6792,833,166,152,108,893
6793,833,166,151,108,893
6794,832,167,149,108,893
6795,829,171,150,107,893
6796,827,173,149,107,893
6797,828,173,150,106,893
6798,828,173,148,106,893
6799,829,173,147,105,893
6800,829,174,149,104,893
6801,828,175,149,104,893
6802,828,175,147,104,893
6803,828,175,147,104,893
6804,828,175,143,104,893
6805,829,174,143,103,894
6806,827,176,143,103,894
6807,826,175,142,105,894
6808,826,176,144,104,894
6809,826,176,144,104,894
6810,826,176,143,104,894
6811,825,176,139,105,894
6812,826,176,138,104,894
6813,826,178,137,102,894
6814,827,178,137,101,894
6815,826,179,137,101,894
6816,828,179,140,99,894
6817,829,179,139,98,894
6818,829,179,138,98,894
6819,829,178,138,99,894
6820,829,178,135,99,894
6821,830,178,136,98,894
6822,830,178,133,97,895
6823,829,179,133,97,895
6824,828,181,135,96,895
6825,827,180,139,97,896
6826,827,180,138,97,896
6827,825,182,141,97,896
6828,826,182,143,96,896
6829,827,181,143,96,896
6830,828,181,143,95,896
6831,829,181,143,94,896
6832,829,179,144,95,897
6833,828,179,144,96,897
6834,831,179,142,93,897
6835,831,180,144,92,897
6836,831,178,144,94,897
6837,831,178,142,94,897
6838,831,178,144,94,897
6839,831,178,143,94,897
6840,831,177,144,95,897
6841,830,177,143,96,897
6842,831,177,145,95,897
6843,831,179,146,93,897
6844,831,180,147,92,897
6845,831,180,147,92,897
6846,831,179,147,93,897
6847,831,178,147,93,898
6848,831,178,148,93,898
6849,831,178,148,93,898
6850,831,176,146,95,898
6851,830,176,147,96,898
6852,830,176,147,96,898
6853,830,175,146,97,898
6854,830,174,147,98,898
6855,831,173,146,98,898
6856,831,172,147,99,898
6857,831,171,146,100,898
6858,831,172,145,99,898
6859,831,172,143,99,898
6860,831,172,142,99,898
6861,831,172,143,99,898
6862,831,170,144,101,898
6863,831,170,145,101,898
6864,832,170,145,100,898
6865,833,169,145,99,899
6866,832,170,144,99,899
6867,832,171,141,98,899
6868,832,170,142,98,900
6869,832,170,142,98,900
6870,832,169,143,99,900
6871,832,169,143,99,900
6872,832,170,143,98,900
6873,831,171,145,98,900
6874,832,168,144,100,900
6875,834,167,147,99,900
6876,830,169,147,101,900
6877,830,168,147,102,900
6878,830,168,145,102,900
6879,829,169,143,102,900
6880,831,169,142,100,900
6881,831,169,141,100,900
6882,832,168,142,100,900
6883,831,168,140,101,900
6884,831,168,140,101,900
6885,831,168,139,101,900
6886,831,168,141,101,900
6887,830,169,139,101,900
6888,831,168,136,101,900
6889,830,169,136,101,900
6890,830,169,133,101,900
6891,830,168,134,102,900
6892,830,167,134,103,900
6893,830,166,137,104,900
6894,830,165,138,105,900
6895,830,165,138,105,900
6896,830,165,138,105,900
6897,831,165,137,104,900
6898,831,165,136,104,900
6899,831,165,138,104,900
6900,832,165,135,103,900
6901,832,165,138,103,900
6902,833,163,139,104,900
6903,834,163,137,103,900
6904,835,163,138,102,900
6905,836,163,140,101,900
6906,835,165,139,100,900
6907,834,166,139,100,900
6908,834,166,139,100,900
6909,834,166,141,100,900
6910,836,165,140,99,900
6911,836,166,141,98,900
6912,837,164,143,99,900
6913,837,165,143,98,900
6914,837,165,144,98,900
6915,837,165,143,98,900
6916,835,168,142,97,900
6917,835,168,143,97,900
