time,susceptible,infected,hospital,recovered,dead
6150,679,377,148,520,424
6151,678,374,148,524,424
6152,677,372,150,527,424
6153,676,370,148,530,424
6154,675,371,148,530,424
6155,674,372,146,530,424
6156,673,372,145,531,424
6157,673,374,142,529,424
6158,667,380,142,529,424
6159,665,379,141,532,424
6160,665,381,142,530,424
6161,664,381,141,531,424
6162,664,382,143,530,424
6163,663,380,143,533,424
6164,663,377,142,536,424
6165,662,378,144,536,424
6166,663,378,145,535,424
6167,661,379,144,536,424
6168,661,377,141,537,425
6169,662,375,140,538,425
6170,662,375,138,538,425
6171,662,374,138,539,425
6172,660,374,137,541,425
6173,659,373,136,543,425
6174,659,373,139,543,425
6175,658,368,139,549,425
6176,658,366,141,551,425
6177,657,367,138,551,425
6178,656,368,138,551,425
6179,657,368,137,550,425
6180,658,367,137,550,425
6181,658,369,137,548,425
6182,658,369,135,548,425
6183,657,369,135,549,425
6184,658,368,138,549,425
6185,659,368,138,548,425
6186,659,367,139,549,425
6187,660,367,140,548,425
6188,660,366,141,549,425
6189,658,367,140,550,425
6190,658,366,140,551,425
6191,658,366,138,551,425
6192,660,366,138,549,425
6193,660,364,140,551,425
6194,659,365,142,551,425
6195,659,362,142,554,425
6196,658,363,141,554,425
6197,656,364,138,555,425
6198,656,364,138,555,425
6199,658,364,136,553,425
6200,657,364,135,554,425
6201,658,365,135,552,425
6202,660,365,137,550,425
6203,658,366,140,551,425
6204,657,365,141,553,425
6205,656,365,139,554,425
6206,656,364,140,555,425
6207,657,363,142,555,425
6208,657,363,141,555,425
6209,655,364,143,556,425
6210,655,363,144,557,425
6211,657,362,147,555,426
6212,656,363,147,555,426
6213,654,365,146,555,426
6214,655,366,144,553,426
6215,655,365,145,554,426
6216,654,365,145,555,426
6217,653,365,145,556,426
6218,653,363,140,557,427
6219,651,365,137,557,427
6220,650,366,137,557,427
6221,651,365,137,557,427
6222,651,362,137,560,427
6223,649,364,136,560,427
6224,648,364,137,561,427
6225,649,363,137,561,427
6226,649,361,138,563,427
6227,649,361,140,563,427
6228,650,361,138,562,427
6229,649,361,137,562,428
6230,649,360,137,563,428
6231,649,360,137,563,428
6232,649,359,138,564,428
6233,650,359,138,563,428
6234,650,360,139,562,428
6235,649,360,140,563,428
6236,652,359,137,561,428
6237,650,359,138,563,428
6238,651,360,139,561,428
6239,651,360,140,561,428
6240,651,359,143,562,428
6241,651,357,142,564,428
6242,649,357,145,566,428
6243,648,358,146,566,428
6244,649,358,147,565,428
6245,649,360,145,563,428
6246,648,358,147,566,428
6247,648,351,147,573,428
6248,648,351,145,572,429
6249,650,351,144,570,429
6250,651,351,144,569,429
6251,652,349,146,570,429
6252,652,350,144,569,429
6253,655,351,145,565,429
6254,658,353,148,560,429
6255,660,353,148,558,429
6256,660,352,147,559,429
6257,660,351,147,560,429
6258,662,349,148,560,429
6259,663,349,149,559,429
6260,667,350,149,554,429
6261,666,351,148,554,429
6262,665,353,145,553,429
6263,665,352,144,554,429
6264,665,350,144,556,429
6265,664,347,145,560,429
6266,664,346,145,561,429
6267,664,347,146,560,429
6268,664,347,145,560,429
6269,665,348,145,558,429
6270,666,347,147,558,429
6271,664,349,147,558,429
6272,664,348,148,559,429
6273,664,348,150,559,429
6274,664,346,146,561,429
6275,663,346,145,562,429
6276,663,345,147,563,429
6277,663,345,147,563,429
6278,663,343,148,565,429
6279,667,343,148,561,429
6280,670,341,151,560,429
6281,669,342,151,560,429
6282,668,343,151,560,429
6283,668,343,151,560,429
6284,668,342,149,561,429
6285,670,342,150,559,429
6286,671,340,149,560,429
6287,669,341,148,561,429
6288,669,342,150,560,429
6289,670,342,150,559,429
6290,671,342,153,558,429
6291,669,342,152,559,430
6292,667,343,153,560,430
6293,667,342,151,561,430
6294,667,341,151,562,430
6295,668,340,151,562,430
6296,666,342,150,562,430
6297,662,343,150,565,430
6298,662,342,151,566,430
6299,661,344,153,565,430
6300,660,343,154,567,430
6301,660,342,155,568,430
6302,660,342,156,568,430
6303,661,341,153,568,430
6304,661,343,152,566,430
6305,660,343,151,567,430
6306,660,344,152,566,430
6307,662,342,150,566,430
6308,659,341,149,570,430
6309,659,340,149,570,431
6310,660,338,147,571,431
6311,661,335,144,573,431
6312,661,336,145,572,431
6313,662,334,145,572,432
6314,663,332,145,573,432
6315,663,333,146,572,432
6316,662,334,148,572,432
6317,663,333,147,572,432
6318,662,332,148,574,432
6319,662,332,149,574,432
6320,665,332,149,571,432
6321,666,332,150,570,432
6322,665,333,150,570,432
6323,665,333,151,570,432
6324,666,332,151,570,432
6325,668,333,150,567,432
6326,670,332,149,566,432
6327,669,333,148,566,432
6328,668,333,149,567,432
6329,667,333,148,568,432
6330,667,333,148,568,432
6331,668,329,147,571,432
6332,668,329,146,571,432
6333,667,329,145,572,432
6334,666,329,145,573,432
6335,669,329,144,570,432
6336,672,330,146,566,432
6337,672,329,145,567,432
6338,672,327,144,568,433
6339,671,329,143,567,433
6340,671,328,142,568,433
6341,673,325,142,569,433
6342,672,326,140,569,433
6343,672,326,138,569,433
6344,672,323,137,572,433
6345,675,322,138,570,433
6346,675,323,137,569,433
6347,675,323,138,569,433
6348,676,324,138,567,433
6349,674,325,136,568,433
6350,673,327,136,567,433
6351,674,328,134,565,433
6352,674,329,135,564,433
6353,673,328,135,566,433
6354,672,328,132,567,433
6355,672,328,131,567,433
6356,674,328,131,565,433
6357,673,330,131,564,433
6358,673,329,132,565,433
6359,674,329,130,564,433
6360,674,328,130,565,433
6361,672,330,131,565,433
6362,672,329,133,565,434
6363,673,329,134,564,434
6364,673,329,133,564,434
6365,673,329,131,564,434
6366,673,328,131,565,434
6367,671,329,132,566,434
6368,670,330,132,566,434
6369,670,329,135,567,434
6370,671,329,134,566,434
6371,674,329,135,563,434
6372,672,330,136,564,434
6373,673,329,135,564,434
6374,674,329,134,563,434
6375,673,331,134,562,434
6376,672,332,131,562,434
6377,671,333,131,562,434
6378,671,331,130,564,434
6379,673,329,132,562,436
6380,674,328,130,562,436
6381,672,330,130,562,436
6382,673,330,129,561,436
6383,675,330,128,559,436
6384,677,331,128,556,436
6385,677,330,128,557,436
6386,675,332,128,557,436
6387,675,331,129,557,437
6388,671,333,127,559,437
6389,671,331,130,561,437
6390,671,329,130,563,437
6391,670,329,130,564,437
6392,671,329,129,563,437
6393,671,327,129,565,437
6394,673,328,128,562,437
6395,673,327,130,563,437
6396,676,326,131,561,437
6397,677,324,131,562,437
6398,678,324,130,561,437
6399,682,325,128,556,437
6400,682,324,126,557,437
6401,681,326,129,556,437
6402,685,324,127,553,438
6403,686,325,128,551,438
6404,688,325,128,549,438
6405,686,328,128,548,438
6406,686,328,129,548,438
6407,687,328,132,547,438
6408,689,328,132,545,438
6409,689,326,132,547,438
6410,689,324,133,549,438
6411,688,325,133,549,438
6412,688,326,133,548,438
6413,688,325,133,548,439
6414,688,323,134,549,440
6415,688,322,132,549,441
6416,688,323,130,548,441
6417,688,325,131,546,441
6418,687,325,131,547,441
6419,686,327,131,546,441
6420,684,328,131,547,441
6421,686,326,129,547,441
6422,687,325,129,547,441
6423,692,324,128,543,441
6424,692,324,128,543,441
6425,692,321,128,546,441
6426,691,321,128,547,441
6427,692,320,127,547,441
6428,693,320,128,546,441
6429,693,320,129,546,441
6430,694,320,130,545,441
6431,694,318,131,547,441
6432,695,318,131,546,441
6433,698,317,131,544,441
6434,699,318,131,542,441
6435,703,317,131,539,441
6436,704,316,130,539,441
6437,705,315,130,539,441
6438,704,314,131,541,441
6439,704,314,133,541,441
6440,704,315,131,540,441
6441,706,315,130,538,441
6442,709,314,130,536,441
6443,707,315,130,537,441
6444,706,314,129,539,441
6445,709,315,128,535,441
6446,707,316,128,536,441
6447,707,314,130,538,441
6448,706,314,130,539,441
6449,706,312,129,539,443
6450,706,311,130,539,444
6451,706,312,130,538,444
6452,707,313,129,536,444
6453,708,310,127,538,444
6454,709,310,130,537,444
6455,709,311,131,536,444
6456,709,311,130,536,444
6457,709,311,130,536,444
6458,708,311,128,537,444
6459,708,311,130,537,444
6460,704,316,130,536,444
6461,702,319,130,535,444
6462,703,318,128,535,444
6463,704,318,129,534,444
6464,703,318,129,535,444
6465,703,318,129,535,444
6466,701,318,129,537,444
6467,701,319,128,536,444
6468,701,318,127,537,444
6469,701,319,125,536,444
6470,704,318,124,534,444
6471,703,319,122,534,444
6472,702,320,120,534,444
6473,702,318,119,536,444
6474,702,317,121,537,444
6475,702,318,123,536,444
6476,699,317,124,540,444
6477,697,318,124,541,444
6478,697,319,123,540,444
6479,698,318,121,540,444
6480,698,318,122,540,444
6481,697,318,121,541,444
6482,697,315,123,543,445
6483,698,315,124,542,445
6484,699,316,124,540,445
6485,698,317,125,540,445
6486,698,316,127,541,445
6487,699,316,126,539,446
6488,699,317,126,538,446
6489,698,318,124,538,446
6490,698,319,123,537,446
6491,697,320,126,537,446
6492,698,320,126,536,446
6493,700,320,128,534,446
6494,700,321,127,533,446
6495,699,322,126,533,446
6496,698,324,125,532,446
6497,699,320,126,535,446
6498,698,319,126,536,447
6499,698,320,126,535,447
6500,696,321,127,536,447
6501,696,322,124,535,447
6502,697,321,124,535,447
6503,697,321,123,535,447
6504,698,320,122,535,447
6505,697,321,122,535,447
6506,698,322,122,533,447
6507,699,322,117,532,447
6508,700,321,119,532,447
6509,700,320,118,533,447
6510,699,320,119,534,447
6511,701,319,121,533,447
6512,700,319,121,534,447
6513,702,318,121,533,447
6514,704,316,122,532,448
6515,705,317,121,530,448
6516,705,315,121,532,448
6517,705,316,120,531,448
6518,706,318,120,528,448
6519,706,318,121,528,448
6520,703,321,120,528,448
6521,703,321,119,528,448
6522,700,324,119,528,448
6523,697,328,118,527,448
6524,695,329,119,528,448
6525,697,329,119,526,448
6526,695,330,120,527,448
6527,696,330,119,526,448
6528,697,331,119,524,448
6529,697,330,119,525,448
6530,697,326,118,529,448
6531,697,325,117,530,448
6532,699,326,116,527,448
6533,699,327,118,526,448
6534,700,325,117,527,448
6535,698,327,116,527,448
6536,698,326,115,528,448
6537,698,326,114,528,448
6538,699,324,114,529,448
6539,701,324,111,527,448
6540,702,321,112,528,449
6541,704,321,113,526,449
6542,704,322,114,525,449
6543,705,321,115,525,449
6544,704,322,114,525,449
6545,703,324,114,524,449
6546,704,324,112,523,449
6547,703,325,110,523,449
6548,702,324,113,525,449
6549,702,324,116,525,449
6550,700,325,116,526,449
6551,700,324,117,527,449
6552,700,323,118,528,449
6553,702,322,118,527,449
6554,703,321,116,527,449
6555,704,320,117,527,449
6556,705,319,118,527,449
6557,704,318,117,529,449
6558,703,314,122,534,449
6559,702,313,122,535,450
6560,701,312,123,537,450
6561,701,311,124,538,450
6562,703,310,126,537,450
6563,703,309,127,538,450
6564,703,308,128,539,450
6565,702,308,128,540,450
6566,703,309,128,538,450
6567,704,308,128,538,450
6568,704,308,130,538,450
6569,707,308,130,535,450
6570,706,309,132,535,450
6571,707,310,134,533,450
6572,708,308,134,534,450
6573,708,307,136,535,450
6574,709,308,135,533,450
6575,709,307,133,534,450
6576,711,307,133,532,450
6577,710,307,135,533,450
6578,711,306,137,533,450
6579,715,307,138,528,450
6580,713,311,136,526,450
6581,712,310,137,528,450
6582,712,310,137,528,450
6583,712,310,138,528,450
6584,710,312,140,528,450
6585,710,314,138,526,450
6586,709,315,137,526,450
6587,708,316,137,526,450
6588,707,317,137,526,450
6589,708,315,137,527,450
6590,709,314,135,527,450
6591,707,316,135,527,450
6592,706,317,135,527,450
6593,707,317,133,526,450
6594,709,316,134,525,450
6595,708,318,134,524,450
6596,710,317,134,523,450
6597,708,317,134,525,450
6598,706,319,133,525,450
6599,706,320,134,524,450
6600,706,320,134,524,450
6601,707,319,133,524,450
6602,706,319,132,525,450
6603,704,319,134,527,450
6604,704,318,134,528,450
6605,704,317,134,529,450
6606,705,318,132,527,450
6607,703,320,132,527,450
6608,703,322,131,525,450
6609,703,321,130,526,450
6610,703,322,128,525,450
6611,704,322,127,524,450
6612,705,321,128,523,451
6613,706,319,129,524,451
6614,705,319,127,525,451
6615,705,319,128,525,451
6616,706,318,128,525,451
6617,708,316,129,525,451
6618,709,316,129,524,451
6619,708,316,127,525,451
6620,705,317,128,527,451
6621,705,317,129,527,451
6622,705,317,130,527,451
6623,705,315,130,529,451
6624,705,314,130,530,451
6625,703,316,130,530,451
6626,702,317,131,530,451
6627,702,318,132,529,451
6628,702,318,132,529,451
6629,700,319,132,530,451
6630,699,319,132,531,451
6631,699,319,132,531,451
6632,699,320,133,530,451
6633,697,323,132,529,451
6634,697,322,132,530,451
6635,696,322,132,531,451
6636,697,322,132,530,451
6637,697,320,133,532,451
6638,698,319,134,532,451
6639,697,321,137,531,451
6640,695,323,139,531,451
6641,695,324,138,530,451
6642,696,322,136,531,451
6643,697,322,138,530,451
6644,698,323,138,528,451
6645,699,321,137,529,451
6646,700,320,138,529,451
6647,699,321,138,529,451
6648,699,321,137,529,451
6649,703,321,134,525,451
6650,704,322,132,523,451
6651,706,322,131,521,451
6652,704,323,130,522,451
6653,704,322,130,523,451
6654,705,320,130,524,451
6655,706,320,130,523,451
6656,707,321,129,521,451
6657,708,321,129,520,451
6658,708,321,125,520,451
6659,708,322,124,519,451
6660,709,321,123,519,451
6661,709,320,121,520,451
6662,710,319,120,519,452
6663,709,319,120,520,452
6664,709,319,121,520,452
6665,711,318,121,519,452
6666,711,319,120,518,452
6667,711,319,119,518,452
6668,713,320,117,515,452
6669,711,321,116,516,452
6670,714,321,114,513,452
6671,712,322,113,514,452
6672,710,323,116,515,452
6673,710,325,115,513,452
6674,709,326,116,513,452
6675,708,326,119,514,452
6676,707,327,118,514,452
6677,711,327,118,510,452
6678,707,332,118,509,452
6679,706,334,118,508,452
6680,708,335,118,505,452
6681,708,336,122,504,452
6682,706,337,122,505,452
6683,707,337,120,504,452
6684,708,340,119,500,452
6685,709,340,120,499,452
6686,708,341,119,499,452
6687,710,339,119,498,453
6688,708,340,119,499,453
6689,708,341,119,498,453
6690,708,341,121,498,453
6691,706,340,118,501,453
6692,707,338,119,502,453
6693,709,338,119,500,453
6694,709,339,118,499,453
6695,709,340,119,498,453
6696,709,339,119,499,453
6697,708,336,119,503,453
6698,709,335,119,503,453
6699,710,334,120,503,453
6700,709,334,119,504,453
6701,710,334,120,503,453
6702,711,334,122,502,453
6703,711,334,123,502,453
6704,711,332,124,504,453
6705,711,332,125,504,453
6706,710,332,125,505,453
6707,712,332,125,503,453
6708,713,329,126,505,453
6709,714,329,126,504,453
6710,712,331,126,504,453
6711,711,332,125,504,453
6712,711,332,123,504,453
6713,709,333,123,505,453
6714,709,334,122,504,453
6715,710,333,122,504,453
6716,712,331,123,504,453
6717,712,332,122,503,453
6718,710,333,122,504,453
6719,710,333,125,504,453
6720,711,333,123,503,453
6721,711,333,123,503,453
6722,711,331,123,505,453
6723,712,331,123,504,453
6724,711,332,121,504,453
6725,712,333,121,502,453
6726,712,333,118,502,453
6727,712,333,118,502,453
6728,711,333,117,503,453
6729,710,334,116,503,453
6730,710,334,118,503,453
6731,711,334,122,502,453
6732,710,334,121,503,453
6733,709,334,122,504,453
6734,709,334,123,504,453
6735,707,336,123,504,453
6736,708,335,125,504,453
6737,708,336,125,503,453
6738,708,336,126,503,453
6739,708,334,124,504,454
6740,708,334,122,504,454
6741,706,336,122,504,454
6742,705,335,122,505,455
6743,703,338,120,504,455
6744,704,338,120,503,455
6745,703,339,122,503,455
6746,706,338,122,501,455
6747,707,338,121,500,455
6748,708,337,119,499,456
6749,706,336,119,502,456
6750,708,333,122,503,456
6751,709,332,123,503,456
6752,712,331,125,501,456
6753,714,331,125,499,456
6754,717,330,125,497,456
6755,717,329,123,498,456
6756,717,328,125,499,456
6757,718,326,126,499,457
6758,717,327,126,499,457
6759,716,328,125,499,457
6760,718,329,125,496,457
6761,716,329,128,498,457
6762,718,329,129,496,457
6763,716,331,128,496,457
6764,719,331,126,493,457
6765,723,331,126,489,457
6766,720,334,126,489,457
6767,720,332,126,490,458
6768,721,330,128,491,458
6769,721,331,130,490,458
6770,723,331,133,488,458
6771,720,334,133,488,458
6772,721,332,131,489,458
6773,723,331,131,488,458
6774,725,330,131,487,458
6775,723,330,129,489,458
6776,729,329,129,484,458
6777,729,330,129,483,458
6778,727,332,128,483,458
6779,727,332,128,483,458
6780,726,332,130,484,458
6781,727,330,126,485,458
6782,726,331,125,485,458
6783,725,333,125,484,458
6784,726,332,123,484,458
6785,727,331,123,484,458
6786,725,331,125,485,459
6787,726,331,126,484,459
6788,725,328,126,488,459
6789,725,329,126,487,459
6790,726,329,125,486,459
6791,724,332,126,484,460
6792,722,333,127,484,461
6793,722,333,127,484,461
6794,724,332,128,483,461
6795,722,334,127,483,461
6796,725,334,128,480,461
6797,721,338,128,480,461
6798,721,339,129,479,461
6799,721,338,129,480,461
6800,721,339,131,479,461
6801,721,338,132,480,461
6802,718,340,131,481,461
6803,719,338,128,482,461
6804,720,338,128,481,461
6805,721,336,128,482,461
6806,722,335,127,482,461
6807,722,336,128,481,461
6808,720,339,127,480,461
6809,719,340,130,480,461
6810,719,341,131,479,461
6811,720,340,132,479,461
6812,720,339,133,480,461
6813,720,339,132,480,461
6814,719,340,132,480,461
6815,718,340,133,481,461
6816,720,339,132,480,461
6817,720,338,132,481,461
6818,722,337,132,480,461
6819,723,335,132,481,461
6820,721,334,134,484,461
6821,722,333,134,484,461
6822,720,336,135,483,461
6823,723,336,138,480,461
6824,722,336,141,481,461
6825,722,337,142,480,461
6826,723,336,142,480,461
6827,724,337,142,478,461
6828,724,336,143,479,461
6829,723,336,144,480,461
6830,722,337,142,480,461
6831,723,338,139,478,461
6832,720,341,142,478,461
6833,721,341,143,477,461
6834,721,340,143,478,461
6835,719,342,146,478,461
6836,719,343,146,477,461
6837,718,345,145,476,461
6838,719,345,142,475,461
6839,717,347,141,475,461
6840,715,348,142,476,461
6841,716,348,142,475,461
6842,717,349,142,473,461
6843,718,348,141,473,461
6844,717,348,142,473,462
6845,717,347,141,474,462
6846,717,345,141,476,462
6847,720,344,144,474,462
6848,724,346,144,468,462
6849,722,348,146,468,462
6850,722,348,144,468,462
6851,722,347,143,469,462
6852,724,346,140,468,462
6853,724,346,145,468,462
6854,724,345,145,469,462
6855,721,347,147,470,462
6856,720,348,147,470,462
6857,721,348,146,469,462
6858,721,348,148,469,462
6859,720,351,148,467,462
6860,716,350,148,472,462
6861,714,349,145,475,462
6862,713,350,146,475,462
6863,713,350,144,475,462
6864,715,349,145,474,462
6865,716,350,144,472,462
6866,720,348,145,470,462
6867,719,349,146,470,462
6868,717,351,147,470,462
6869,717,350,145,471,462
6870,716,351,142,471,462
6871,715,353,143,470,462
6872,713,354,142,471,462
6873,715,354,143,469,462
6874,713,356,144,469,462
