time,susceptible,infected,hospital,recovered,dead
3167,916,308,130,418,358
3168,917,307,130,418,358
3169,918,307,128,417,358
3170,919,307,127,416,358
3171,922,306,127,414,358
3172,923,305,128,413,359
3173,924,305,129,412,359
3174,924,305,131,412,359
3175,924,305,127,412,359
3176,922,307,126,412,359
3177,921,308,125,412,359
3178,920,308,127,413,359
3179,921,307,125,412,360
3180,920,307,124,413,360
3181,918,309,125,413,360
3182,919,310,124,411,360
3183,918,311,124,411,360
3184,920,308,126,412,360
3185,921,307,125,412,360
3186,920,308,124,412,360
3187,919,309,124,412,360
3188,920,308,123,412,360
3189,920,308,123,412,360
3190,919,309,124,412,360
3191,920,309,125,411,360
3192,920,308,125,412,360
3193,917,310,126,413,360
3194,916,311,124,413,360
3195,916,311,124,413,360
3196,915,312,124,413,360
3197,916,312,125,412,360
3198,916,311,124,413,360
3199,915,312,125,413,360
3200,914,312,127,414,360
3201,915,312,128,413,360
3202,915,312,129,413,360
3203,915,311,129,414,360
3204,914,312,131,414,360
3205,915,312,131,413,360
3206,912,314,130,414,360
3207,911,313,131,416,360
3208,912,313,128,415,360
3209,912,312,128,416,360
3210,913,311,125,416,360
3211,913,310,124,416,361
3212,913,309,125,417,361
3213,913,310,126,416,361
3214,913,311,124,415,361
3215,911,313,125,415,361
3216,911,313,126,415,361
3217,911,311,126,416,362
3218,911,312,127,415,362
3219,913,311,127,414,362
3220,912,312,127,414,362
3221,913,312,128,413,362
3222,912,313,127,413,362
3223,912,313,125,413,362
3224,909,315,123,414,362
3225,909,315,123,414,362
3226,907,316,124,415,362
3227,907,314,123,416,363
3228,907,314,122,416,363
3229,906,314,123,417,363
3230,905,315,123,417,363
3231,906,315,120,416,363
3232,906,315,120,416,363
3233,906,314,122,417,363
3234,905,315,120,417,363
3235,903,317,118,417,363
3236,902,314,120,420,364
3237,903,313,121,420,364
3238,901,314,121,421,364
3239,903,312,120,421,364
3240,903,312,121,421,364
3241,901,313,122,421,365
3242,901,313,122,421,365
3243,902,311,122,422,365
3244,901,312,123,422,365
3245,904,312,123,419,365
3246,900,314,122,421,365
3247,901,310,123,424,365
3248,901,310,122,424,365
3249,900,311,121,424,365
3250,901,311,122,423,365
3251,901,310,121,424,365
3252,900,311,122,424,365
3253,900,311,124,423,366
3254,901,310,125,422,367
3255,901,308,128,423,368
3256,902,304,131,426,368
3257,899,303,130,429,369
3258,900,302,130,429,369
3259,900,303,128,428,369
3260,901,304,127,426,369
3261,902,304,125,425,369
3262,902,305,125,424,369
3263,902,305,125,424,369
3264,903,305,126,423,369
3265,902,306,127,423,369
3266,901,305,122,424,370
3267,900,304,123,425,371
3268,901,304,124,424,371
3269,901,304,126,424,371
3270,899,305,125,424,372
3271,900,306,126,422,372
3272,900,304,127,424,372
3273,900,303,126,425,372
3274,901,303,125,424,372
3275,898,305,126,425,372
3276,899,306,124,423,372
3277,898,307,123,423,372
3278,896,308,122,424,372
3279,896,308,123,424,372
3280,895,308,123,425,372
3281,897,307,123,424,372
3282,897,308,124,423,372
3283,897,307,121,424,372
3284,897,306,119,425,372
3285,899,306,119,423,372
3286,899,307,120,422,372
3287,900,308,119,420,372
3288,902,308,119,418,372
3289,901,309,121,418,372
3290,902,309,122,417,372
3291,904,307,120,417,372
3292,904,308,119,416,372
3293,906,307,119,415,372
3294,909,307,120,412,372
3295,911,306,119,410,373
3296,911,303,117,412,374
3297,910,303,115,413,374
3298,910,302,115,414,374
3299,911,299,115,416,374
3300,911,298,112,417,374
3301,911,298,111,417,374
3302,911,297,109,418,374
3303,913,291,111,421,375
3304,913,290,110,422,375
3305,912,289,112,424,375
3306,909,292,111,424,375
3307,904,297,111,424,375
3308,904,297,115,424,375
3309,906,297,115,421,376
3310,905,299,116,420,376
3311,905,299,117,420,376
3312,905,296,116,422,377
3313,904,297,115,422,377
3314,902,300,116,421,377
3315,901,301,116,421,377
3316,900,302,114,421,377
3317,900,301,115,422,377
3318,899,302,116,422,377
3319,899,302,116,422,377
3320,899,300,115,424,377
3321,898,301,114,423,378
3322,899,299,115,423,379
3323,899,297,116,425,379
3324,899,297,116,425,379
3325,899,296,116,426,379
3326,898,295,114,427,380
3327,898,295,114,427,380
3328,897,295,116,428,380
3329,897,295,116,428,380
3330,899,292,115,429,380
3331,898,290,116,431,381
3332,897,291,117,431,381
3333,896,292,114,431,381
3334,896,291,115,432,381
3335,897,290,116,432,381
3336,898,288,113,433,381
3337,899,288,113,432,381
3338,899,287,114,433,381
3339,898,288,114,433,381
3340,899,288,113,432,381
3341,899,287,113,433,381
3342,899,287,113,433,381
3343,899,287,114,433,381
3344,898,287,113,434,381
3345,897,288,114,434,381
3346,898,289,113,432,381
3347,897,290,116,432,381
3348,894,293,116,432,381
3349,896,292,115,431,381
3350,896,292,113,431,381
3351,897,291,114,431,381
3352,896,292,112,431,381
3353,896,293,110,430,381
3354,895,294,108,430,381
3355,895,294,105,430,381
3356,897,293,105,429,381
3357,897,292,106,430,381
3358,899,294,105,426,381
3359,898,297,106,424,381
3360,896,296,108,427,381
3361,896,297,110,426,381
3362,897,298,110,424,381
3363,898,298,110,423,381
3364,899,298,110,422,381
3365,899,300,110,420,381
3366,901,297,110,420,382
3367,901,297,110,420,382
3368,901,297,110,420,382
3369,901,296,109,420,383
3370,900,297,112,420,383
3371,900,294,111,423,383
3372,900,294,111,423,383
3373,900,293,111,424,383
3374,899,292,110,426,383
3375,899,293,111,425,383
3376,898,293,112,426,383
3377,898,293,113,426,383
3378,898,293,112,426,383
3379,900,293,113,424,383
3380,902,292,113,423,383
3381,902,292,115,423,383
3382,900,292,117,424,384
3383,900,292,119,424,384
3384,901,291,119,423,385
3385,902,289,118,424,385
3386,902,289,117,424,385
3387,902,289,119,424,385
3388,900,291,119,424,385
3389,902,291,117,422,385
3390,902,290,115,423,385
3391,902,290,116,423,385
3392,901,291,116,423,385
3393,902,291,116,422,385
3394,901,292,117,422,385
3395,898,295,118,422,385
3396,898,293,118,424,385
3397,895,297,119,423,385
3398,895,295,121,425,385
3399,895,295,120,425,385
3400,895,295,120,425,385
3401,894,295,121,425,386
3402,895,296,124,423,386
3403,894,294,123,425,387
3404,896,294,122,423,387
3405,895,294,120,424,387
3406,895,294,120,424,387
3407,895,294,119,424,387
3408,896,295,116,422,387
3409,896,293,117,424,387
3410,895,294,117,424,387
3411,897,294,117,422,387
3412,896,295,116,422,387
3413,894,297,116,421,388
3414,893,299,117,420,388
3415,894,298,116,419,389
3416,896,298,116,417,389
3417,895,297,114,419,389
3418,894,297,113,420,389
3419,894,297,113,420,389
3420,894,295,115,421,390
3421,894,295,116,421,390
3422,895,295,117,420,390
3423,896,294,116,420,390
3424,896,295,115,419,390
3425,895,296,116,419,390
3426,895,294,117,421,390
3427,893,295,118,422,390
3428,894,294,116,422,390
3429,894,293,116,422,391
3430,894,293,115,422,391
3431,895,293,115,421,391
3432,895,290,115,423,392
3433,896,290,116,422,392
3434,896,289,118,423,392
3435,897,289,116,422,392
3436,898,288,116,422,392
3437,896,290,117,422,392
3438,896,289,116,423,392
3439,897,289,115,422,392
3440,896,289,116,423,392
3441,896,288,115,424,392
3442,897,290,116,421,392
3443,897,291,117,420,392
3444,896,291,116,421,392
3445,897,290,115,421,392
3446,897,290,117,421,392
3447,897,290,114,421,392
3448,895,292,115,421,392
3449,895,293,115,420,392
3450,895,292,116,421,392
3451,895,292,116,421,392
3452,897,291,118,419,393
3453,899,290,119,418,393
3454,900,291,120,416,393
3455,900,289,120,418,393
3456,900,288,117,419,393
3457,901,287,116,419,393
3458,901,287,118,419,393
3459,902,287,117,418,393
3460,902,287,115,418,393
3461,902,286,115,419,393
3462,901,287,116,419,393
3463,902,287,114,418,393
3464,902,287,112,418,393
3465,901,287,113,418,394
3466,900,288,113,418,394
3467,898,290,112,418,394
3468,898,290,111,418,394
3469,897,291,110,418,394
3470,898,292,107,416,394
3471,898,290,108,418,394
3472,899,291,106,416,394
3473,898,292,107,416,394
3474,898,293,110,415,394
3475,903,293,109,410,394
3476,904,293,108,409,394
3477,903,294,107,409,394
3478,901,296,107,409,394
3479,900,297,106,409,394
3480,899,297,108,410,394
3481,897,299,106,410,394
3482,897,300,103,409,394
3483,896,300,105,410,394
3484,896,300,106,410,394
3485,896,299,107,411,394
3486,897,300,107,409,394
3487,896,301,105,409,394
3488,895,301,104,410,394
3489,896,300,105,410,394
3490,896,300,106,410,394
3491,895,301,106,410,394
3492,894,302,107,410,394
3493,893,303,107,410,394
3494,893,304,106,409,394
3495,893,303,105,410,394
3496,894,302,106,410,394
3497,893,301,106,412,394
3498,897,301,104,408,394
3499,899,301,107,406,394
3500,902,300,108,403,395
3501,901,300,108,404,395
3502,899,301,106,405,395
3503,898,303,105,404,395
3504,901,303,106,401,395
3505,899,305,105,401,395
3506,899,304,105,402,395
3507,898,303,107,403,396
3508,897,305,106,402,396
3509,895,307,106,402,396
3510,895,307,105,402,396
3511,894,307,106,403,396
3512,893,308,107,402,397
3513,894,306,107,403,397
3514,893,307,106,402,398
3515,894,305,107,403,398
3516,890,307,107,405,398
3517,890,307,110,405,398
3518,888,309,111,405,398
3519,886,309,111,407,398
3520,882,315,109,405,398
3521,881,316,108,405,398
3522,882,316,107,404,398
3523,881,316,107,405,398
3524,882,315,107,405,398
3525,881,317,106,404,398
3526,881,317,108,404,398
3527,880,319,108,403,398
3528,879,318,110,405,398
3529,876,320,110,406,398
3530,873,323,112,406,398
3531,874,322,111,406,398
3532,875,322,111,405,398
3533,873,323,110,406,398
3534,868,326,111,408,398
3535,870,327,113,405,398
3536,870,328,113,404,398
3537,870,327,114,405,398
3538,869,327,117,406,398
3539,869,325,118,407,399
3540,866,328,119,407,399
3541,867,329,119,405,399
3542,867,327,117,407,399
3543,866,328,115,407,399
3544,867,327,116,407,399
3545,869,327,117,405,399
3546,869,329,117,403,399
3547,868,330,117,403,399
3548,868,331,115,402,399
3549,867,332,115,402,399
3550,867,332,114,402,399
3551,868,333,114,400,399
3552,867,334,114,400,399
3553,866,335,113,400,399
3554,866,336,112,399,399
3555,868,334,113,399,399
3556,866,336,116,399,399
3557,867,337,118,397,399
3558,866,337,116,398,399
3559,866,334,119,400,400
3560,864,335,121,401,400
3561,865,332,120,402,401
3562,865,332,119,402,401
3563,865,330,120,404,401
3564,863,329,121,405,403
3565,863,327,119,407,403
3566,861,329,120,407,403
3567,861,325,120,410,404
3568,865,325,121,406,404
3569,866,326,124,404,404
3570,867,325,126,404,404
3571,868,325,126,403,404
3572,869,325,126,402,404
3573,869,325,127,402,404
3574,869,325,125,402,404
3575,869,327,125,400,404
3576,869,325,127,401,405
3577,869,324,128,402,405
3578,869,323,129,403,405
3579,869,322,130,404,405
3580,870,321,127,404,405
3581,873,320,128,402,405
3582,871,321,128,402,406
3583,871,320,130,403,406
3584,871,320,130,403,406
3585,871,320,130,403,406
3586,871,319,130,404,406
3587,872,319,132,403,406
3588,871,320,133,403,406
3589,873,322,132,399,406
3590,872,322,131,400,406
3591,875,322,131,397,406
3592,875,322,130,397,406
3593,875,319,131,400,406
3594,874,319,130,401,406
3595,874,318,129,402,406
3596,873,318,129,403,406
3597,873,318,128,403,406
3598,874,318,127,402,406
3599,875,316,126,403,406
3600,875,315,126,404,406
3601,876,315,128,403,406
3602,877,315,128,402,406
3603,877,315,129,402,406
3604,877,314,128,403,406
3605,878,313,129,403,406
3606,879,310,133,405,406
3607,879,310,132,405,406
3608,878,311,135,405,406
3609,878,312,135,404,406
3610,877,313,135,404,406
3611,875,316,135,403,406
3612,873,318,135,403,406
3613,873,319,137,401,407
3614,871,320,137,401,408
3615,873,319,137,400,408
3616,875,319,137,398,408
3617,875,319,137,398,408
3618,873,320,137,399,408
3619,872,321,138,399,408
3620,872,320,141,400,408
3621,873,320,141,399,408
3622,872,321,142,399,408
3623,872,323,144,397,408
3624,872,320,144,400,408
3625,872,320,144,400,408
3626,873,318,141,401,408
3627,873,318,141,401,408
3628,874,319,139,399,408
3629,873,319,138,400,408
3630,874,318,137,400,408
3631,875,319,138,398,408
3632,874,320,137,398,408
3633,874,320,140,398,408
3634,874,319,136,399,408
3635,873,319,134,400,408
3636,872,319,134,400,409
3637,871,319,131,401,409
3638,870,318,128,403,409
3639,871,318,129,402,409
3640,871,318,129,402,409
3641,871,317,129,402,410
3642,871,317,129,402,410
3643,869,319,129,402,410
3644,869,318,131,403,410
3645,868,320,131,402,410
3646,868,317,129,404,411
3647,868,319,130,402,411
3648,868,320,130,401,411
3649,868,319,133,402,411
3650,869,319,133,401,411
3651,870,319,134,400,411
3652,870,318,133,401,411
3653,869,319,134,401,411
3654,868,321,135,400,411
3655,867,322,134,400,411
3656,866,323,132,400,411
3657,867,320,131,401,412
3658,867,320,131,401,412
3659,866,320,129,402,412
3660,867,319,127,401,413
3661,860,325,126,402,413
3662,859,326,127,402,413
3663,860,325,126,402,413
3664,860,326,129,401,413
3665,862,325,131,400,413
3666,863,325,132,399,413
3667,865,325,133,397,413
3668,866,325,131,396,413
3669,867,325,130,395,413
3670,866,325,129,396,413
3671,868,324,128,395,413
3672,869,324,128,394,413
3673,870,324,127,393,413
3674,871,324,128,392,413
3675,870,323,129,394,413
3676,869,323,128,395,413
3677,867,324,128,396,413
3678,866,323,127,397,414
3679,866,323,126,397,414
3680,865,323,127,398,414
3681,865,325,126,396,414
3682,865,324,128,397,414
3683,865,324,122,397,414
3684,864,325,123,397,414
3685,866,325,122,395,414
3686,868,325,127,393,414
3687,867,326,126,393,414
3688,867,327,127,392,414
3689,867,326,127,393,414
3690,867,327,128,392,414
3691,866,328,128,392,414
3692,866,327,129,393,414
3693,865,329,128,392,414
3694,865,329,128,392,414
3695,866,329,129,391,414
3696,866,330,129,390,414
3697,865,330,132,391,414
3698,866,330,132,390,414
3699,867,330,130,389,414
3700,868,330,130,388,414
3701,868,329,129,389,414
3702,869,329,129,388,414
3703,870,329,129,387,414
3704,868,331,130,387,414
3705,868,330,130,388,414
3706,869,326,129,391,414
3707,870,321,129,394,415
3708,872,321,127,392,415
3709,874,320,127,391,415
3710,872,320,127,393,415
3711,873,319,126,393,415
3712,874,319,130,392,415
3713,875,318,128,392,415
3714,876,315,128,394,415
3715,875,315,129,395,415
3716,875,316,128,394,415
3717,876,316,125,393,415
3718,875,316,124,394,415
3719,875,318,123,392,415
3720,874,319,120,392,415
3721,874,317,123,394,415
3722,873,318,121,394,415
3723,874,318,120,393,415
3724,872,320,121,393,415
3725,873,320,123,392,415
3726,874,319,126,392,415
3727,874,319,129,392,415
3728,874,318,129,393,415
3729,874,317,130,394,415
3730,874,318,129,393,415
3731,872,319,132,393,416
3732,872,318,134,394,416
3733,871,318,132,395,416
3734,871,319,133,394,416
3735,871,319,135,394,416
3736,870,320,136,394,416
3737,871,320,136,393,416
3738,872,320,136,392,416
3739,872,320,135,392,416
3740,872,320,135,392,416
3741,872,320,135,392,416
3742,872,320,137,392,416
3743,872,322,137,390,416
3744,873,322,135,388,417
3745,872,323,135,388,417
3746,872,323,137,387,418
3747,872,321,135,388,419
3748,872,319,138,389,420
3749,870,321,136,389,420
3750,869,320,136,391,420
3751,868,321,136,391,420
3752,870,320,135,390,420
3753,867,321,136,392,420
3754,867,320,136,393,420
3755,868,319,136,393,420
3756,867,320,137,393,420
3757,865,322,137,393,420
3758,865,320,138,395,420
3759,866,317,138,397,420
3760,868,315,138,397,420
3761,867,315,139,398,420
3762,867,314,138,398,421
3763,864,317,139,398,421
3764,863,318,137,398,421
3765,866,317,136,396,421
3766,866,317,135,396,421
3767,865,318,136,396,421
3768,864,320,138,395,421
3769,862,323,136,394,421
3770,862,322,137,395,421
3771,863,322,137,394,421
3772,864,322,137,393,421
3773,863,323,136,393,421
3774,862,323,134,394,421
3775,861,323,133,395,421
3776,861,322,133,396,421
3777,860,323,132,396,421
3778,860,321,133,398,421
3779,860,322,134,397,421
3780,859,324,133,396,421
3781,860,324,136,395,421
3782,859,323,134,397,421
3783,859,323,135,397,421
3784,858,324,138,397,421
3785,861,324,140,394,421
3786,862,324,135,393,421
3787,860,326,135,393,421
3788,860,324,133,395,421
3789,861,324,132,394,421
3790,861,323,133,395,421
3791,861,323,132,395,421
3792,860,323,131,396,421
3793,860,324,132,395,421
3794,861,323,134,395,421
3795,859,322,133,398,421
3796,860,321,133,397,422
3797,860,317,131,400,423
3798,859,318,131,400,423
3799,859,318,132,400,423
3800,860,318,132,399,423
3801,861,317,132,399,423
3802,861,316,131,399,424
3803,861,315,131,400,424
3804,861,316,133,399,424
3805,860,316,134,400,424
3806,861,316,131,399,424
3807,861,317,131,398,424
3808,861,318,130,397,424
3809,860,319,131,397,424
3810,860,319,131,397,424
3811,860,320,131,396,424
3812,858,321,127,397,424
3813,859,318,129,399,424
3814,858,317,129,401,424
3815,857,317,127,402,424
3816,856,318,128,402,424
3817,856,317,128,402,425
3818,856,317,129,402,425
3819,854,319,128,402,425
3820,855,319,128,401,425
3821,852,322,129,401,425
3822,851,323,133,401,425
3823,850,324,134,401,425
3824,849,324,135,402,425
3825,850,323,136,402,425
3826,848,324,135,403,425
3827,848,323,131,404,425
3828,848,324,132,403,425
3829,848,324,132,403,425
3830,848,324,133,403,425
3831,848,323,130,404,425
3832,848,323,130,404,425
3833,848,322,130,405,425
3834,848,323,131,404,425
3835,848,323,130,404,425
3836,845,326,130,404,425
3837,847,325,130,402,426
3838,847,327,130,400,426
3839,846,329,131,399,426
3840,847,328,130,399,426
3841,847,328,130,399,426
3842,847,326,130,401,426
3843,847,325,130,402,426
3844,848,325,130,401,426
3845,848,325,131,401,426
3846,848,325,133,401,426
3847,849,326,133,399,426
3848,853,323,131,397,427
3849,851,324,132,398,427
3850,851,324,132,398,427
3851,850,325,130,398,427
3852,850,325,131,398,427
3853,850,325,129,398,427
3854,848,326,129,398,428
3855,848,325,130,399,428
3856,848,326,129,398,428
3857,850,328,130,394,428
3858,853,327,130,391,429
3859,851,330,131,390,429
3860,850,331,131,390,429
3861,848,333,132,390,429
3862,849,332,134,390,429
3863,847,334,133,390,429
3864,847,335,132,389,429
3865,846,335,132,390,429
3866,844,336,132,391,429
3867,844,335,131,390,431
3868,843,337,129,389,431
3869,842,337,129,390,431
3870,842,336,130,391,431
3871,842,336,131,391,431
3872,840,337,131,392,431
3873,842,336,133,391,431
3874,841,337,133,391,431
3875,841,337,132,391,431
3876,842,337,131,390,431
3877,842,336,131,391,431
3878,842,334,131,393,431
3879,842,333,130,394,431
3880,842,332,132,395,431
3881,842,331,130,396,431
3882,841,332,132,396,431
3883,841,332,131,396,431
3884,842,332,129,395,431
3885,843,332,132,394,431
3886,842,332,132,395,431
3887,841,332,132,396,431
3888,841,331,133,397,431
3889,839,333,134,397,431
3890,838,334,135,397,431
3891,838,333,135,398,431
3892,840,332,139,396,432
3893,839,332,138,396,433
3894,839,332,137,395,434
3895,839,332,137,395,434
3896,838,333,138,395,434
3897,837,336,137,393,434
3898,838,336,137,392,434
3899,839,336,137,391,434
3900,840,338,136,388,434
3901,840,338,136,388,434
3902,840,337,138,389,434
3903,841,335,138,390,434
3904,846,335,135,385,434
3905,846,334,137,385,435
