time,susceptible,infected,hospital,recovered,dead
5134,581,83,38,115,1221
5135,581,82,38,116,1221
5136,581,82,39,116,1221
5137,580,83,39,116,1221
5138,580,83,38,116,1221
5139,582,83,38,114,1221
5140,583,83,37,113,1221
5141,583,83,37,113,1221
5142,584,83,38,112,1221
5143,584,83,39,112,1221
5144,584,83,37,112,1221
5145,584,83,38,112,1221
5146,584,83,37,112,1221
5147,584,83,37,112,1221
5148,584,81,37,113,1222
5149,584,81,37,113,1222
5150,585,81,37,112,1222
5151,584,82,37,112,1222
5152,584,82,36,112,1222
5153,584,81,36,113,1222
5154,585,80,35,112,1223
5155,586,80,34,111,1223
5156,586,80,34,111,1223
5157,586,80,34,111,1223
5158,586,80,34,111,1223
5159,586,80,34,111,1223
5160,586,80,34,111,1223
5161,586,79,34,111,1224
5162,586,79,33,111,1224
5163,585,80,33,111,1224
5164,585,80,33,111,1224
5165,585,80,33,111,1224
5166,585,78,33,113,1224
5167,585,78,33,113,1224
5168,585,78,32,113,1224
5169,585,78,32,113,1224
5170,586,78,32,112,1224
5171,587,77,32,112,1224
5172,588,77,32,111,1224
5173,588,78,31,110,1224
5174,588,77,31,110,1225
5175,588,77,31,110,1225
5176,588,77,31,110,1225
5177,589,77,31,109,1225
5178,589,77,31,109,1225
5179,589,77,31,109,1225
5180,589,76,31,110,1225
5181,588,76,32,110,1226
5182,588,76,32,110,1226
5183,588,75,33,111,1226
5184,588,75,33,111,1226
5185,587,74,34,112,1227
5186,587,73,33,113,1227
5187,588,73,33,112,1227
5188,589,73,34,111,1227
5189,590,73,34,110,1227
5190,590,73,33,110,1227
5191,590,73,33,110,1227
5192,589,74,33,110,1227
5193,590,74,34,109,1227
5194,591,74,34,108,1227
5195,592,74,34,107,1227
5196,592,73,35,108,1227
5197,593,73,35,107,1227
5198,593,72,35,107,1228
5199,595,72,34,105,1228
5200,594,73,34,105,1228
5201,595,73,34,104,1228
5202,595,73,35,104,1228
5203,595,73,35,104,1228
5204,595,73,35,104,1228
5205,595,74,35,103,1228
5206,594,75,36,103,1228
5207,595,75,34,102,1228
5208,595,73,34,104,1228
5209,595,73,36,104,1228
5210,593,74,35,105,1228
5211,592,75,35,105,1228
5212,592,75,34,105,1228
5213,592,74,34,105,1229
5214,592,73,34,106,1229
5215,592,73,33,106,1229
5216,592,72,33,107,1229
5217,592,72,33,107,1229
5218,593,72,31,106,1229
5219,593,72,30,106,1229
5220,594,72,30,105,1229
5221,594,71,30,105,1230
5222,594,70,30,106,1230
5223,594,70,29,106,1230
5224,594,70,28,106,1230
5225,594,70,28,106,1230
5226,595,70,28,105,1230
5227,596,70,28,104,1230
5228,596,70,28,104,1230
5229,596,70,26,104,1230
5230,596,70,25,104,1230
5231,596,70,25,104,1230
5232,596,69,25,105,1230
5233,598,69,25,103,1230
5234,598,69,25,103,1230
5235,598,69,23,103,1230
5236,598,68,22,103,1231
5237,598,68,23,103,1231
5238,598,68,23,103,1231
5239,598,68,23,103,1231
5240,598,67,23,103,1232
5241,599,67,23,102,1232
5242,599,67,22,102,1232
5243,599,67,21,102,1232
5244,599,64,22,104,1233
5245,599,64,22,104,1233
5246,599,63,23,104,1234
5247,599,63,23,104,1234
5248,599,61,23,104,1236
5249,599,61,23,104,1236
5250,600,61,23,103,1236
5251,600,61,23,103,1236
5252,601,61,23,102,1236
5253,602,61,23,101,1236
5254,602,61,23,101,1236
5255,602,61,23,101,1236
5256,602,61,23,101,1236
5257,602,61,23,101,1236
5258,602,61,22,101,1236
5259,603,60,22,101,1236
5260,602,61,21,101,1236
5261,602,61,22,101,1236
5262,602,61,21,101,1236
5263,602,60,22,102,1236
5264,602,60,21,102,1236
5265,600,62,21,102,1236
5266,599,61,21,104,1236
5267,598,62,22,104,1236
5268,599,62,22,103,1236
5269,599,62,22,103,1236
5270,599,62,22,103,1236
5271,599,62,23,103,1236
5272,599,62,23,103,1236
5273,599,62,23,103,1236
5274,599,62,22,103,1236
5275,599,62,22,103,1236
5276,600,62,22,102,1236
5277,600,62,22,102,1236
5278,600,62,22,102,1236
5279,600,62,22,102,1236
5280,600,62,23,102,1236
5281,600,61,22,102,1237
5282,600,61,22,102,1237
5283,601,61,21,101,1237
5284,602,61,21,100,1237
5285,602,61,20,100,1237
5286,601,62,20,100,1237
5287,602,62,20,99,1237
5288,602,62,19,99,1237
5289,602,62,20,99,1237
5290,602,62,21,99,1237
5291,602,62,21,99,1237
5292,604,62,21,97,1237
5293,606,62,20,95,1237
5294,606,62,20,95,1237
5295,606,62,19,95,1237
5296,606,62,18,95,1237
5297,607,62,18,94,1237
5298,608,61,19,94,1237
5299,608,61,19,94,1237
5300,607,62,20,94,1237
5301,608,61,20,93,1238
5302,608,61,19,93,1238
5303,608,61,19,93,1238
5304,608,61,19,93,1238
5305,608,60,19,94,1238
5306,608,59,19,95,1238
5307,608,59,19,95,1238
5308,608,59,20,95,1238
5309,609,59,18,94,1238
5310,609,59,18,94,1238
5311,609,59,18,94,1238
5312,609,59,18,94,1238
5313,608,60,18,94,1238
5314,608,60,18,94,1238
5315,607,61,19,94,1238
5316,607,61,19,94,1238
5317,607,59,20,95,1239
5318,607,59,20,95,1239
5319,608,57,20,95,1240
5320,608,57,20,95,1240
5321,608,57,20,95,1240
5322,608,57,20,95,1240
5323,608,57,20,95,1240
5324,608,57,21,95,1240
5325,608,57,21,95,1240
5326,608,57,21,95,1240
5327,608,57,21,95,1240
5328,608,54,21,97,1241
5329,608,54,22,97,1241
5330,608,54,22,97,1241
5331,607,55,23,97,1241
5332,607,55,23,97,1241
5333,607,55,22,97,1241
5334,607,55,22,97,1241
5335,607,55,22,97,1241
5336,608,55,22,96,1241
5337,608,55,22,96,1241
5338,610,55,23,94,1241
5339,609,56,23,94,1241
5340,609,57,23,93,1241
5341,609,56,22,94,1241
5342,609,56,22,94,1241
5343,609,56,22,94,1241
5344,609,56,22,94,1241
5345,608,57,21,94,1241
5346,608,57,20,94,1241
5347,608,57,20,94,1241
5348,608,57,21,94,1241
5349,608,56,22,95,1241
5350,608,56,22,95,1241
5351,608,56,22,95,1241
5352,608,56,22,95,1241
5353,609,56,22,94,1241
5354,609,56,22,94,1241
5355,609,56,22,94,1241
5356,608,57,22,94,1241
5357,608,57,23,94,1241
5358,609,57,24,93,1241
5359,609,56,24,94,1241
5360,609,56,24,94,1241
5361,609,56,23,94,1241
5362,609,56,23,94,1241
5363,610,56,22,93,1241
5364,610,56,22,93,1241
5365,611,56,22,92,1241
5366,611,56,22,92,1241
5367,610,57,22,92,1241
5368,609,58,22,92,1241
5369,609,58,22,92,1241
5370,609,58,22,92,1241
5371,609,58,21,92,1241
5372,609,58,21,92,1241
5373,609,58,22,92,1241
5374,609,57,22,93,1241
5375,609,57,23,93,1241
5376,609,57,23,93,1241
5377,609,57,24,93,1241
5378,609,57,24,93,1241
5379,609,57,24,93,1241
5380,609,57,24,93,1241
5381,609,57,25,93,1241
5382,609,57,25,93,1241
5383,608,58,25,93,1241
5384,609,58,25,92,1241
5385,608,59,25,92,1241
5386,608,59,26,92,1241
5387,608,59,26,92,1241
5388,609,59,27,91,1241
5389,609,59,27,91,1241
5390,610,59,26,90,1241
5391,610,59,26,90,1241
5392,610,59,26,90,1241
5393,611,59,26,89,1241
5394,611,59,26,89,1241
5395,612,59,26,88,1241
5396,613,59,26,87,1241
5397,613,59,27,87,1241
5398,612,60,26,87,1241
5399,613,60,26,86,1241
5400,613,59,25,87,1241
5401,612,60,25,87,1241
5402,612,60,25,87,1241
5403,612,59,25,87,1242
5404,612,58,25,88,1242
5405,612,58,25,88,1242
5406,612,58,24,88,1242
5407,614,57,24,87,1242
5408,613,58,23,87,1242
5409,613,59,24,86,1242
5410,613,59,24,86,1242
5411,613,59,24,86,1242
5412,614,59,24,85,1242
5413,615,58,25,85,1242
5414,615,57,25,86,1242
5415,615,55,25,87,1243
5416,614,55,25,88,1243
5417,614,55,24,88,1243
5418,614,55,24,88,1243
5419,615,54,25,88,1243
5420,615,54,25,88,1243
5421,615,54,25,88,1243
5422,615,54,26,88,1243
5423,614,55,26,88,1243
5424,614,55,25,88,1243
5425,614,55,25,88,1243
5426,615,55,27,87,1243
5427,615,55,27,87,1243
5428,615,55,27,87,1243
5429,615,55,26,87,1243
5430,615,55,26,87,1243
5431,615,54,25,88,1243
5432,615,54,26,88,1243
5433,616,54,26,87,1243
5434,616,54,26,87,1243
5435,617,54,26,86,1243
5436,617,54,26,86,1243
5437,617,54,25,86,1243
5438,617,54,24,86,1243
5439,617,54,24,86,1243
5440,616,54,24,86,1244
5441,616,54,25,86,1244
5442,616,53,25,87,1244
5443,619,52,25,85,1244
5444,619,52,24,85,1244
5445,619,52,24,85,1244
5446,619,52,24,85,1244
5447,619,52,24,85,1244
5448,618,53,23,85,1244
5449,618,52,22,86,1244
5450,618,52,23,86,1244
5451,618,52,23,86,1244
5452,618,52,23,86,1244
5453,618,52,23,86,1244
5454,618,51,22,87,1244
5455,619,50,22,87,1244
5456,620,50,22,86,1244
5457,620,50,21,86,1244
5458,620,50,21,86,1244
5459,620,50,21,86,1244
5460,620,50,21,86,1244
5461,620,50,21,86,1244
5462,620,50,22,86,1244
5463,620,50,22,86,1244
5464,620,50,22,86,1244
5465,619,51,22,86,1244
5466,619,51,22,86,1244
5467,616,53,21,86,1245
5468,616,53,21,86,1245
5469,615,54,21,86,1245
5470,615,54,21,86,1245
5471,615,54,21,86,1245
5472,616,54,21,85,1245
5473,616,54,21,85,1245
5474,616,54,21,85,1245
5475,618,54,20,83,1245
5476,618,54,20,83,1245
5477,620,53,19,82,1245
5478,620,53,19,82,1245
5479,620,52,19,83,1245
5480,619,53,18,83,1245
5481,619,53,17,83,1245
5482,619,52,17,83,1246
5483,619,52,18,83,1246
5484,619,51,18,84,1246
5485,619,51,18,84,1246
5486,619,51,17,84,1246
5487,619,51,17,84,1246
5488,619,51,16,84,1246
5489,619,50,15,85,1246
5490,619,50,15,85,1246
5491,619,50,15,85,1246
5492,619,49,15,85,1247
5493,619,48,15,85,1248
5494,619,48,15,85,1248
5495,619,47,16,86,1248
5496,619,47,16,86,1248
5497,619,47,15,86,1248
5498,619,47,15,86,1248
5499,618,48,15,86,1248
5500,618,48,15,86,1248
5501,617,49,15,86,1248
5502,616,50,16,86,1248
5503,616,50,17,86,1248
5504,616,50,18,86,1248
5505,616,50,18,86,1248
5506,616,50,18,86,1248
5507,616,50,19,86,1248
5508,617,50,19,85,1248
5509,618,50,18,84,1248
5510,617,51,18,84,1248
5511,617,51,18,84,1248
5512,617,51,18,84,1248
5513,617,51,17,84,1248
5514,617,51,17,84,1248
5515,617,51,17,84,1248
5516,617,51,18,84,1248
5517,617,51,18,84,1248
5518,618,51,18,83,1248
5519,618,51,17,83,1248
5520,618,51,17,83,1248
5521,618,51,17,83,1248
5522,618,51,16,83,1248
5523,619,50,16,82,1249
5524,618,51,16,82,1249
5525,618,51,16,82,1249
5526,618,51,14,82,1249
5527,618,51,14,82,1249
5528,618,51,14,82,1249
5529,618,51,14,82,1249
5530,618,51,15,82,1249
5531,618,51,15,82,1249
5532,618,51,14,82,1249
5533,618,51,14,82,1249
5534,619,51,14,81,1249
5535,618,52,14,81,1249
5536,618,52,14,81,1249
5537,618,51,14,81,1250
5538,618,51,14,81,1250
5539,618,51,14,81,1250
5540,618,51,14,81,1250
5541,618,51,13,81,1250
5542,619,51,13,80,1250
5543,619,51,13,80,1250
5544,620,51,13,79,1250
5545,620,51,14,79,1250
5546,619,52,14,79,1250
5547,619,52,14,79,1250
5548,619,52,14,79,1250
5549,619,52,14,79,1250
5550,619,52,13,79,1250
5551,619,51,13,79,1251
5552,619,51,13,79,1251
5553,619,51,13,79,1251
5554,619,51,13,79,1251
5555,619,51,13,79,1251
5556,619,51,13,79,1251
5557,619,51,14,79,1251
5558,619,51,13,79,1251
5559,619,51,13,79,1251
5560,619,51,13,79,1251
5561,620,51,14,78,1251
5562,620,51,13,78,1251
5563,619,51,13,79,1251
5564,619,51,13,79,1251
5565,619,51,13,79,1251
5566,619,51,13,79,1251
5567,619,51,13,79,1251
5568,619,51,15,79,1251
5569,620,51,15,78,1251
5570,620,51,15,78,1251
5571,620,51,15,78,1251
5572,620,51,16,78,1251
5573,620,50,15,78,1252
5574,620,50,15,78,1252
5575,620,50,15,78,1252
5576,620,50,15,78,1252
5577,620,50,15,78,1252
5578,620,50,15,78,1252
5579,620,50,15,78,1252
5580,620,50,15,78,1252
5581,621,49,16,78,1252
5582,621,49,16,78,1252
5583,621,49,15,78,1252
5584,620,50,15,78,1252
5585,621,49,15,77,1253
5586,621,49,15,77,1253
5587,621,49,16,77,1253
5588,622,49,16,76,1253
5589,622,49,16,76,1253
5590,622,50,16,75,1253
5591,623,50,16,74,1253
5592,623,49,16,74,1254
5593,623,49,16,74,1254
5594,623,49,16,74,1254
5595,623,49,15,74,1254
5596,624,49,15,73,1254
5597,624,49,15,73,1254
5598,624,49,15,73,1254
5599,624,48,15,74,1254
5600,624,47,15,75,1254
5601,624,47,15,75,1254
5602,624,47,14,75,1254
5603,624,47,13,75,1254
5604,623,48,12,75,1254
5605,623,47,12,76,1254
5606,624,46,12,76,1254
5607,624,46,11,76,1254
5608,624,46,11,76,1254
5609,624,46,11,76,1254
5610,624,44,11,78,1254
5611,624,43,11,78,1255
5612,624,43,11,78,1255
5613,624,43,11,78,1255
5614,624,43,11,78,1255
5615,624,43,10,78,1255
5616,624,43,9,78,1255
5617,624,43,9,78,1255
5618,624,43,9,78,1255
5619,624,43,10,78,1255
5620,624,43,10,78,1255
5621,623,44,10,78,1255
5622,623,44,10,78,1255
5623,623,44,10,78,1255
5624,623,44,10,78,1255
5625,622,45,10,78,1255
5626,623,45,10,77,1255
5627,623,45,10,77,1255
5628,623,45,10,77,1255
5629,623,45,11,77,1255
5630,623,45,10,77,1255
5631,623,45,10,77,1255
5632,623,45,10,77,1255
5633,623,45,10,77,1255
5634,623,45,11,77,1255
5635,623,45,11,77,1255
5636,622,46,11,77,1255
5637,622,46,11,77,1255
5638,621,47,11,77,1255
5639,621,47,11,77,1255
5640,621,47,11,77,1255
5641,621,47,12,77,1255
5642,621,47,12,77,1255
5643,622,47,13,76,1255
5644,621,48,13,76,1255
5645,622,48,12,75,1255
5646,622,48,13,75,1255
5647,622,48,14,75,1255
5648,622,48,16,75,1255
5649,622,48,17,75,1255
5650,621,49,17,75,1255
5651,622,49,17,74,1255
5652,622,49,17,74,1255
5653,622,49,18,74,1255
5654,622,49,18,74,1255
5655,622,49,18,74,1255
5656,622,49,18,74,1255
5657,622,49,18,74,1255
5658,623,49,18,73,1255
5659,623,50,19,72,1255
5660,623,49,19,73,1255
5661,623,49,18,73,1255
5662,623,49,18,73,1255
5663,623,49,18,73,1255
5664,622,50,19,73,1255
5665,622,48,19,73,1257
5666,622,47,19,74,1257
5667,622,46,19,74,1258
5668,622,46,17,74,1258
5669,622,46,17,74,1258
5670,622,46,17,74,1258
5671,623,46,17,73,1258
5672,623,46,16,73,1258
5673,623,46,16,73,1258
5674,623,46,16,73,1258
5675,623,46,16,73,1258
5676,623,46,16,73,1258
5677,623,46,17,73,1258
5678,623,46,17,73,1258
5679,623,46,17,73,1258
5680,623,46,17,73,1258
5681,623,46,16,73,1258
5682,623,46,16,73,1258
5683,623,46,16,73,1258
5684,626,46,16,70,1258
5685,626,46,16,70,1258
5686,626,45,16,70,1259
5687,626,45,15,70,1259
5688,626,45,15,70,1259
5689,626,45,15,70,1259
5690,626,45,15,70,1259
5691,626,45,15,70,1259
5692,626,45,16,70,1259
5693,625,46,16,70,1259
5694,625,46,16,70,1259
5695,625,46,16,70,1259
5696,625,46,16,70,1259
5697,625,46,16,70,1259
5698,625,46,16,70,1259
5699,625,46,16,70,1259
5700,625,45,16,71,1259
5701,626,45,16,70,1259
5702,626,45,16,70,1259
5703,627,45,16,69,1259
5704,627,45,16,69,1259
5705,627,45,16,69,1259
5706,627,45,16,69,1259
5707,627,45,16,69,1259
5708,627,45,16,69,1259
5709,627,45,16,69,1259
5710,627,45,16,69,1259
5711,627,45,16,69,1259
5712,627,45,17,69,1259
5713,628,44,17,69,1259
5714,628,44,17,69,1259
5715,628,43,17,70,1259
5716,628,43,18,70,1259
5717,628,43,19,70,1259
5718,628,43,20,70,1259
5719,628,43,19,70,1259
5720,628,43,19,70,1259
5721,628,43,19,70,1259
5722,628,43,19,70,1259
5723,628,43,19,70,1259
5724,627,44,19,70,1259
5725,627,44,19,70,1259
5726,627,44,19,70,1259
5727,628,44,19,69,1259
5728,628,44,19,69,1259
5729,628,44,18,69,1259
5730,628,44,18,69,1259
5731,628,43,18,70,1259
5732,629,43,18,69,1259
5733,629,43,18,69,1259
5734,628,44,17,69,1259
5735,628,44,17,69,1259
5736,629,44,17,68,1259
5737,629,44,17,68,1259
5738,629,44,17,68,1259
5739,629,43,17,69,1259
5740,629,42,17,70,1259
5741,629,42,16,70,1259
5742,629,42,16,70,1259
5743,629,42,15,70,1259
5744,629,42,15,70,1259
5745,629,41,15,70,1260
5746,628,42,14,70,1260
5747,628,42,13,70,1260
5748,627,43,11,70,1260
5749,628,43,10,69,1260
5750,628,43,11,69,1260
5751,628,43,11,69,1260
5752,628,43,11,69,1260
5753,628,43,10,69,1260
5754,629,43,10,68,1260
5755,629,43,10,68,1260
5756,629,42,10,69,1260
5757,629,42,9,69,1260
5758,629,42,9,69,1260
5759,629,42,8,69,1260
5760,629,42,8,69,1260
5761,629,42,8,69,1260
5762,629,42,8,69,1260
5763,629,42,8,69,1260
5764,629,42,8,69,1260
5765,629,42,9,69,1260
5766,629,42,9,69,1260
5767,631,41,9,68,1260
5768,631,40,9,68,1261
5769,631,40,10,68,1261
5770,631,40,10,68,1261
5771,631,40,10,68,1261
5772,632,40,10,67,1261
5773,632,40,10,67,1261
5774,632,40,10,67,1261
5775,632,40,10,67,1261
5776,632,40,10,67,1261
5777,632,40,9,67,1261
5778,632,40,9,67,1261
5779,632,40,9,67,1261
5780,632,40,10,67,1261
5781,633,40,10,66,1261
5782,633,40,10,66,1261
5783,633,39,10,67,1261
5784,634,39,10,66,1261
5785,634,38,10,66,1262
5786,635,38,10,65,1262
5787,636,38,10,64,1262
5788,636,38,10,64,1262
5789,636,38,10,64,1262
5790,636,38,10,64,1262
5791,636,38,11,64,1262
5792,636,38,10,64,1262
5793,636,38,10,64,1262
5794,634,40,10,64,1262
5795,634,40,10,64,1262
5796,634,40,10,64,1262
5797,635,40,10,63,1262
5798,634,40,10,64,1262
5799,634,40,10,64,1262
5800,635,40,10,63,1262
5801,635,39,10,64,1262
5802,635,39,11,64,1262
5803,635,39,12,64,1262
5804,635,39,12,64,1262
5805,635,39,12,64,1262
5806,634,40,12,64,1262
5807,634,40,12,64,1262
5808,634,39,13,65,1262
5809,636,38,14,64,1262
5810,636,38,15,64,1262
5811,637,38,15,63,1262
5812,637,38,14,63,1262
5813,637,38,14,63,1262
5814,637,38,14,63,1262
5815,638,38,14,62,1262
5816,638,37,13,62,1263
5817,639,37,13,61,1263
5818,639,37,13,61,1263
5819,639,37,14,61,1263
5820,638,38,14,61,1263
5821,638,38,14,61,1263
5822,638,38,14,61,1263
5823,639,37,15,61,1263
5824,639,37,15,61,1263
5825,639,37,15,61,1263
5826,639,37,16,61,1263
5827,638,38,16,61,1263
5828,638,38,16,61,1263
5829,637,39,16,61,1263
5830,637,39,16,61,1263
5831,637,39,17,61,1263
5832,637,39,17,61,1263
5833,638,39,17,60,1263
5834,638,39,17,60,1263
5835,638,39,17,60,1263
5836,638,39,17,60,1263
5837,638,39,17,60,1263
5838,638,39,17,60,1263
5839,638,39,17,60,1263
5840,638,38,17,61,1263
5841,638,38,18,61,1263
5842,638,38,18,61,1263
5843,638,38,18,61,1263
5844,638,38,18,61,1263
5845,640,38,18,59,1263
5846,640,38,18,59,1263
5847,640,38,18,59,1263
5848,640,37,18,59,1264
5849,640,37,18,59,1264
5850,640,37,17,59,1264
5851,640,37,17,59,1264
5852,640,37,17,59,1264
5853,640,37,18,59,1264
5854,640,37,18,59,1264
5855,640,37,18,59,1264
5856,640,37,18,59,1264
5857,640,37,18,59,1264
5858,640,37,18,59,1264
5859,640,37,18,59,1264
5860,641,37,18,58,1264
5861,641,37,18,58,1264
5862,641,37,18,58,1264
5863,640,38,18,58,1264
5864,641,38,17,57,1264
5865,641,37,16,58,1264
5866,641,37,16,58,1264
5867,643,34,16,58,1265
5868,643,34,17,58,1265
5869,643,33,16,59,1265
5870,642,34,16,59,1265
5871,642,34,16,59,1265
5872,642,34,16,59,1265
5873,642,34,16,59,1265
5874,642,34,16,59,1265
5875,642,34,16,59,1265
5876,642,34,16,59,1265
5877,642,34,16,59,1265
5878,642,34,16,59,1265
5879,642,34,16,59,1265
5880,642,33,15,60,1265
5881,642,33,15,60,1265
5882,642,33,15,60,1265
5883,642,33,15,60,1265
5884,642,33,15,60,1265
5885,642,33,15,60,1265
5886,642,33,15,60,1265
5887,642,33,15,60,1265
5888,642,33,15,60,1265
5889,642,33,15,60,1265
5890,642,33,15,60,1265
5891,642,33,14,60,1265
5892,642,33,14,60,1265
5893,642,33,14,60,1265
5894,642,33,14,60,1265
5895,642,33,14,60,1265
5896,642,33,14,60,1265
5897,642,33,14,60,1265
5898,642,33,15,60,1265
5899,643,32,15,59,1266
5900,643,32,15,59,1266
5901,643,31,16,60,1266
5902,643,30,15,61,1266
5903,643,30,14,61,1266
5904,643,30,14,61,1266
5905,643,30,15,61,1266
5906,644,30,15,60,1266
5907,645,30,15,59,1266
5908,644,31,15,59,1266
5909,644,31,14,59,1266
5910,644,30,13,60,1266
5911,644,30,13,60,1266
5912,644,30,13,60,1266
5913,644,30,13,60,1266
5914,644,30,14,60,1266
5915,644,30,14,60,1266
5916,644,30,14,60,1266
5917,644,30,13,60,1266
5918,644,31,13,59,1266
5919,644,31,12,59,1266
5920,645,31,12,58,1266
5921,645,31,12,58,1266
5922,645,31,12,58,1266
5923,645,31,11,58,1266
5924,645,30,11,59,1266
5925,645,30,11,59,1266
5926,645,30,10,59,1266
5927,645,30,10,59,1266
5928,645,30,10,59,1266
5929,647,30,10,57,1266
5930,646,31,10,57,1266
5931,646,31,10,57,1266
5932,646,31,10,57,1266
5933,646,31,10,57,1266
5934,646,31,10,57,1266
5935,646,30,10,58,1266
5936,646,30,10,58,1266
5937,646,30,10,58,1266
5938,646,30,10,58,1266
5939,646,30,10,58,1266
5940,646,30,10,58,1266
5941,646,30,9,58,1266
5942,647,30,9,57,1266
5943,647,30,9,57,1266
5944,647,30,9,57,1266
5945,646,31,10,57,1266
5946,646,30,10,58,1266
5947,646,30,10,58,1266
5948,646,30,10,58,1266
5949,646,30,10,58,1266
5950,647,30,10,57,1266
5951,647,30,10,57,1266
5952,647,30,10,57,1266
5953,647,30,9,57,1266
5954,647,30,10,57,1266
5955,647,30,10,57,1266
5956,647,30,10,57,1266
5957,647,30,10,57,1266
5958,647,30,10,57,1266
5959,647,30,10,57,1266
5960,648,30,10,56,1266
5961,648,30,10,56,1266
5962,648,30,10,56,1266
5963,648,29,10,57,1266
5964,648,29,10,57,1266
5965,648,29,10,57,1266
5966,648,29,10,57,1266
5967,648,29,10,57,1266
5968,648,29,9,57,1266
5969,648,29,9,57,1266
5970,648,29,9,57,1266
5971,648,29,9,57,1266
5972,648,29,9,57,1266
5973,648,29,9,57,1266
5974,648,29,10,57,1266
5975,649,29,10,56,1266
5976,649,29,10,56,1266
5977,649,29,11,56,1266
5978,649,29,11,56,1266
5979,649,29,11,56,1266
5980,649,29,11,56,1266
5981,649,29,11,56,1266
5982,649,29,11,56,1266
5983,649,29,11,56,1266
5984,649,28,11,57,1266
5985,649,28,12,57,1266
5986,649,28,12,57,1266
5987,649,28,12,57,1266
5988,649,28,12,57,1266
5989,648,29,12,57,1266
5990,648,28,12,58,1266
5991,648,28,12,58,1266
5992,648,28,12,58,1266
5993,648,28,12,58,1266
5994,648,28,12,58,1266
5995,648,28,12,58,1266
5996,648,28,12,58,1266
5997,648,28,12,58,1266
5998,647,29,11,58,1266
5999,647,29,12,58,1266
6000,646,30,12,58,1266
6001,647,30,11,57,1266
6002,647,30,11,57,1266
6003,647,30,11,57,1266
6004,646,30,11,57,1267
6005,647,30,10,56,1267
6006,647,30,11,56,1267
6007,647,30,11,56,1267
6008,648,30,10,55,1267
6009,648,30,10,55,1267
6010,648,30,10,55,1267
6011,648,30,10,55,1267
6012,648,30,10,55,1267
6013,648,30,10,55,1267
6014,649,30,9,54,1267
