time,susceptible,infected,hospital,recovered,dead
5279,571,57,41,147,1225
5280,571,57,41,147,1225
5281,571,57,41,147,1225
5282,571,56,41,148,1225
5283,572,56,41,147,1225
5284,572,56,41,147,1225
5285,573,55,41,146,1226
5286,573,55,41,146,1226
5287,574,55,40,145,1226
5288,574,55,40,145,1226
5289,574,55,40,145,1226
5290,574,55,40,145,1226
5291,574,55,40,145,1226
5292,574,54,40,146,1226
5293,575,54,40,145,1226
5294,575,54,38,145,1226
5295,575,54,38,145,1226
5296,575,54,38,145,1226
5297,575,54,38,145,1226
5298,575,54,39,145,1226
5299,575,54,39,145,1226
5300,575,54,39,145,1226
5301,575,54,38,145,1226
5302,575,53,39,146,1226
5303,575,52,39,147,1226
5304,575,52,39,147,1226
5305,576,52,39,146,1226
5306,576,52,37,146,1226
5307,577,52,38,145,1226
5308,577,52,38,145,1226
5309,578,52,38,144,1226
5310,578,52,38,144,1226
5311,578,52,38,144,1226
5312,578,51,38,144,1227
5313,578,51,38,144,1227
5314,578,51,38,144,1227
5315,579,51,38,143,1227
5316,578,52,38,143,1227
5317,578,52,38,143,1227
5318,580,51,37,142,1227
5319,580,51,35,142,1227
5320,580,51,35,142,1227
5321,580,50,35,142,1228
5322,581,50,35,141,1228
5323,582,50,36,140,1228
5324,582,50,36,140,1228
5325,582,50,37,140,1228
5326,582,49,38,141,1228
5327,582,49,38,141,1228
5328,582,49,38,141,1228
5329,582,49,37,141,1228
5330,582,49,37,141,1228
5331,583,49,38,140,1228
5332,583,49,36,140,1228
5333,582,50,36,140,1228
5334,582,50,34,140,1228
5335,582,50,34,140,1228
5336,584,50,34,138,1228
5337,585,50,34,137,1228
5338,585,50,34,137,1228
5339,586,50,34,136,1228
5340,587,50,34,135,1228
5341,589,50,34,133,1228
5342,590,50,34,132,1228
5343,590,50,34,132,1228
5344,591,50,34,131,1228
5345,592,51,34,129,1228
5346,590,53,34,129,1228
5347,592,53,33,127,1228
5348,591,54,33,127,1228
5349,590,55,33,127,1228
5350,590,55,32,127,1228
5351,590,55,31,127,1228
5352,590,55,31,127,1228
5353,589,56,31,127,1228
5354,589,56,33,127,1228
5355,588,57,33,127,1228
5356,586,59,33,127,1228
5357,586,59,33,127,1228
5358,587,59,33,126,1228
5359,588,59,33,125,1228
5360,588,59,33,125,1228
5361,589,59,32,124,1228
5362,590,59,31,123,1228
5363,590,59,31,123,1228
5364,590,59,32,123,1228
5365,590,58,32,123,1229
5366,590,58,32,123,1229
5367,590,58,32,123,1229
5368,593,58,32,120,1229
5369,593,58,32,120,1229
5370,593,58,30,120,1229
5371,592,59,29,120,1229
5372,592,59,29,120,1229
5373,592,57,30,121,1230
5374,592,56,30,122,1230
5375,592,56,31,122,1230
5376,592,56,30,122,1230
5377,593,56,31,121,1230
5378,595,56,31,119,1230
5379,595,56,31,119,1230
5380,595,56,31,119,1230
5381,594,58,32,118,1230
5382,594,58,32,118,1230
5383,594,58,32,118,1230
5384,594,58,32,118,1230
5385,594,58,32,118,1230
5386,594,58,32,118,1230
5387,596,58,32,116,1230
5388,596,58,32,116,1230
5389,596,58,33,116,1230
5390,596,58,33,116,1230
5391,596,58,33,116,1230
5392,595,59,34,116,1230
5393,595,60,34,115,1230
5394,595,61,34,114,1230
5395,596,61,34,113,1230
5396,596,60,34,114,1230
5397,596,60,34,114,1230
5398,597,60,33,113,1230
5399,597,60,33,113,1230
5400,597,60,33,113,1230
5401,597,60,33,113,1230
5402,597,59,32,113,1231
5403,597,59,33,113,1231
5404,598,59,34,112,1231
5405,598,59,34,112,1231
5406,598,56,34,114,1232
5407,600,56,33,112,1232
5408,600,56,33,112,1232
5409,600,56,33,112,1232
5410,600,55,34,113,1232
5411,600,55,34,113,1232
5412,600,55,35,113,1232
5413,600,54,35,113,1233
5414,600,54,35,113,1233
5415,600,53,35,114,1233
5416,601,53,35,113,1233
5417,602,53,35,112,1233
5418,602,53,35,112,1233
5419,602,53,35,112,1233
5420,602,53,35,112,1233
5421,602,53,35,112,1233
5422,602,53,35,112,1233
5423,602,53,35,112,1233
5424,602,53,36,112,1233
5425,602,53,35,112,1233
5426,602,53,34,112,1233
5427,602,52,34,113,1233
5428,602,52,34,113,1233
5429,602,52,34,113,1233
5430,602,52,34,113,1233
5431,602,52,33,113,1233
5432,602,52,34,113,1233
5433,602,52,33,113,1233
5434,602,52,33,113,1233
5435,602,52,33,113,1233
5436,602,52,33,113,1233
5437,603,52,33,112,1233
5438,603,52,33,112,1233
5439,603,52,33,112,1233
5440,603,52,33,112,1233
5441,604,52,34,111,1233
5442,603,53,34,111,1233
5443,603,52,34,112,1233
5444,603,52,34,112,1233
5445,603,52,34,112,1233
5446,603,51,34,112,1234
5447,603,51,34,112,1234
5448,603,50,34,113,1234
5449,603,50,35,113,1234
5450,602,49,35,113,1236
5451,603,49,35,112,1236
5452,605,49,35,110,1236
5453,605,49,35,110,1236
5454,605,49,33,110,1236
5455,605,49,33,110,1236
5456,604,50,35,110,1236
5457,605,49,35,110,1236
5458,605,49,35,110,1236
5459,606,49,35,109,1236
5460,606,49,35,109,1236
5461,606,49,35,109,1236
5462,606,49,35,109,1236
5463,608,49,36,107,1236
5464,609,49,35,106,1236
5465,608,50,36,106,1236
5466,608,49,36,106,1237
5467,608,49,37,106,1237
5468,608,49,37,106,1237
5469,608,49,37,106,1237
5470,608,49,37,106,1237
5471,608,49,37,106,1237
5472,608,49,37,106,1237
5473,608,48,37,107,1237
5474,610,48,37,105,1237
5475,610,49,37,104,1237
5476,614,49,37,100,1237
5477,613,49,36,101,1237
5478,614,49,36,100,1237
5479,614,49,36,100,1237
5480,615,49,37,99,1237
5481,616,49,36,98,1237
5482,615,50,36,98,1237
5483,616,50,37,97,1237
5484,617,50,37,96,1237
5485,617,48,37,97,1238
5486,616,49,37,97,1238
5487,616,48,37,98,1238
5488,616,48,37,98,1238
5489,616,48,36,98,1238
5490,616,48,36,98,1238
5491,617,48,37,97,1238
5492,618,48,37,96,1238
5493,618,48,37,96,1238
5494,618,48,37,96,1238
5495,618,48,37,96,1238
5496,618,48,37,96,1238
5497,618,48,37,96,1238
5498,619,47,38,95,1239
5499,619,47,38,95,1239
5500,619,47,38,95,1239
5501,619,47,38,95,1239
5502,619,47,39,95,1239
5503,619,47,38,95,1239
5504,619,47,37,95,1239
5505,619,47,37,95,1239
5506,619,47,37,95,1239
5507,620,47,37,94,1239
5508,620,46,37,94,1240
5509,620,46,37,94,1240
5510,620,46,36,94,1240
5511,619,47,36,94,1240
5512,621,47,35,92,1240
5513,621,47,35,92,1240
5514,621,46,35,93,1240
5515,622,46,35,92,1240
5516,624,46,35,90,1240
5517,624,46,35,90,1240
5518,624,46,35,90,1240
5519,623,47,35,90,1240
5520,623,47,35,90,1240
5521,623,47,35,90,1240
5522,626,47,35,87,1240
5523,625,47,35,87,1241
5524,627,47,34,85,1241
5525,627,47,34,85,1241
5526,628,47,34,84,1241
5527,629,47,33,83,1241
5528,627,49,33,83,1241
5529,626,50,33,83,1241
5530,626,50,33,83,1241
5531,627,50,33,82,1241
5532,627,49,32,83,1241
5533,627,49,32,83,1241
5534,627,49,32,83,1241
5535,627,49,32,83,1241
5536,627,49,32,83,1241
5537,627,49,32,83,1241
5538,627,49,33,83,1241
5539,627,49,33,83,1241
5540,627,49,33,83,1241
5541,627,49,32,83,1241
5542,627,49,32,83,1241
5543,627,48,34,84,1241
5544,628,48,34,83,1241
5545,629,48,34,82,1241
5546,629,48,34,82,1241
5547,629,48,34,82,1241
5548,629,48,34,82,1241
5549,630,48,33,81,1241
5550,631,48,34,80,1241
5551,631,48,34,80,1241
5552,631,48,34,80,1241
5553,631,48,35,80,1241
5554,631,48,35,80,1241
5555,632,48,35,79,1241
5556,632,48,33,79,1241
5557,631,49,33,79,1241
5558,631,49,33,79,1241
5559,631,49,33,79,1241
5560,631,49,33,79,1241
5561,631,49,34,79,1241
5562,632,49,34,78,1241
5563,632,49,33,78,1241
5564,633,49,33,77,1241
5565,634,49,32,76,1241
5566,634,49,33,76,1241
5567,634,49,32,76,1241
5568,634,48,32,77,1241
5569,634,47,32,78,1241
5570,634,47,32,78,1241
5571,634,47,32,78,1241
5572,634,47,32,78,1241
5573,634,47,32,78,1241
5574,635,47,33,77,1241
5575,635,47,32,77,1241
5576,635,47,32,77,1241
5577,635,47,32,77,1241
5578,635,47,32,77,1241
5579,635,47,34,77,1241
5580,636,47,33,76,1241
5581,636,47,33,76,1241
5582,636,47,34,76,1241
5583,636,46,33,77,1241
5584,637,46,33,76,1241
5585,637,46,33,76,1241
5586,637,46,35,76,1241
5587,637,46,35,76,1241
5588,637,46,35,76,1241
5589,637,46,35,76,1241
5590,637,46,35,76,1241
5591,637,46,34,76,1241
5592,638,46,33,75,1241
5593,638,46,33,75,1241
5594,637,46,33,76,1241
5595,636,46,33,77,1241
5596,635,47,33,77,1241
5597,635,45,34,78,1242
5598,635,44,33,79,1242
5599,634,46,33,78,1242
5600,634,46,33,78,1242
5601,634,46,33,78,1242
5602,634,46,32,78,1242
5603,635,46,32,77,1242
5604,635,47,32,76,1242
5605,632,49,32,77,1242
5606,632,49,32,77,1242
5607,632,48,32,77,1243
5608,632,48,32,77,1243
5609,633,48,32,76,1243
5610,633,48,32,76,1243
5611,632,49,32,76,1243
5612,633,49,32,75,1243
5613,633,49,32,75,1243
5614,632,50,32,75,1243
5615,632,50,32,75,1243
5616,632,50,34,75,1243
5617,632,48,34,77,1243
5618,634,49,34,74,1243
5619,633,50,34,74,1243
5620,633,50,35,74,1243
5621,633,50,36,74,1243
5622,634,50,36,73,1243
5623,633,51,35,73,1243
5624,633,51,35,73,1243
5625,633,51,36,73,1243
5626,633,51,36,73,1243
5627,633,51,36,73,1243
5628,633,51,37,73,1243
5629,633,51,37,73,1243
5630,633,51,38,73,1243
5631,633,51,38,73,1243
5632,633,51,38,73,1243
5633,633,51,39,73,1243
5634,632,52,39,73,1243
5635,632,52,40,73,1243
5636,632,52,41,73,1243
5637,631,53,42,73,1243
5638,631,53,41,73,1243
5639,631,53,41,73,1243
5640,631,53,41,73,1243
5641,631,53,41,73,1243
5642,630,54,41,73,1243
5643,631,54,39,72,1243
5644,631,54,39,72,1243
5645,631,54,40,72,1243
5646,630,55,40,72,1243
5647,630,55,40,72,1243
5648,629,56,40,72,1243
5649,629,56,40,72,1243
5650,629,56,39,72,1243
5651,629,55,39,72,1244
5652,629,55,39,72,1244
5653,630,55,38,71,1244
5654,630,55,39,71,1244
5655,630,55,39,71,1244
5656,630,55,40,71,1244
5657,630,55,40,71,1244
5658,630,55,40,71,1244
5659,630,55,40,71,1244
5660,630,55,40,71,1244
5661,631,55,40,70,1244
5662,631,55,40,70,1244
5663,631,54,40,71,1244
5664,631,53,40,72,1244
5665,631,54,40,71,1244
5666,631,54,39,71,1244
5667,631,54,39,71,1244
5668,631,54,40,71,1244
5669,632,54,40,70,1244
5670,632,54,40,70,1244
5671,632,54,40,70,1244
5672,632,54,40,70,1244
5673,633,54,40,69,1244
5674,634,54,39,68,1244
5675,634,53,39,68,1245
5676,634,53,39,68,1245
5677,634,53,40,68,1245
5678,634,53,40,68,1245
5679,634,52,38,69,1245
5680,634,52,38,69,1245
5681,634,52,39,69,1245
5682,634,52,38,69,1245
5683,634,52,38,69,1245
5684,634,52,39,69,1245
5685,634,52,39,69,1245
5686,634,52,38,69,1245
5687,634,52,38,69,1245
5688,634,52,39,69,1245
5689,634,52,39,69,1245
5690,633,53,39,69,1245
5691,633,53,39,69,1245
5692,633,53,40,69,1245
5693,633,53,40,69,1245
5694,635,53,41,67,1245
5695,635,53,42,67,1245
5696,635,53,42,67,1245
5697,635,53,41,67,1245
5698,635,53,41,67,1245
5699,635,53,41,67,1245
5700,635,54,41,66,1245
5701,635,54,41,66,1245
5702,636,54,41,65,1245
5703,636,54,42,65,1245
5704,636,54,42,65,1245
5705,636,54,43,65,1245
5706,636,54,43,65,1245
5707,636,54,43,65,1245
5708,636,54,44,65,1245
5709,636,54,46,65,1245
5710,638,54,46,63,1245
5711,637,55,46,63,1245
5712,637,55,46,63,1245
5713,637,55,46,63,1245
5714,636,56,46,63,1245
5715,637,56,46,62,1245
5716,637,55,44,63,1245
5717,637,55,44,63,1245
5718,637,55,45,63,1245
5719,637,55,45,63,1245
5720,637,55,44,63,1245
5721,637,55,43,63,1245
5722,637,55,44,63,1245
5723,639,55,44,61,1245
5724,640,55,44,60,1245
5725,640,55,43,60,1245
5726,640,55,43,60,1245
5727,639,56,44,60,1245
5728,639,56,43,60,1245
5729,640,56,43,59,1245
5730,639,57,42,59,1245
5731,639,57,42,59,1245
5732,639,57,42,59,1245
5733,639,56,41,60,1245
5734,639,56,41,60,1245
5735,639,56,40,60,1245
5736,639,56,39,60,1245
5737,639,56,39,60,1245
5738,638,57,40,60,1245
5739,638,57,40,60,1245
5740,638,57,40,60,1245
5741,638,57,40,60,1245
5742,638,57,40,60,1245
5743,639,57,40,59,1245
5744,638,58,41,59,1245
5745,639,57,40,59,1245
5746,639,55,40,61,1245
5747,639,56,40,60,1245
5748,639,55,40,61,1245
5749,640,54,40,60,1246
5750,640,54,40,60,1246
5751,640,54,41,60,1246
5752,640,54,41,60,1246
5753,640,53,41,60,1247
5754,640,53,40,60,1247
5755,640,52,40,60,1248
5756,640,50,39,62,1248
5757,640,50,39,62,1248
5758,640,50,40,62,1248
5759,640,50,40,62,1248
5760,639,51,41,62,1248
5761,639,51,40,62,1248
5762,639,51,40,62,1248
5763,638,52,40,62,1248
5764,638,52,40,62,1248
5765,638,52,41,62,1248
5766,638,52,41,62,1248
5767,637,53,41,62,1248
5768,638,53,40,61,1248
5769,638,53,41,61,1248
5770,638,53,41,61,1248
5771,638,52,41,62,1248
5772,638,52,41,62,1248
5773,638,52,40,62,1248
5774,637,53,41,62,1248
5775,637,53,42,62,1248
5776,637,53,42,62,1248
5777,636,54,41,62,1248
5778,636,54,41,62,1248
5779,636,54,41,62,1248
5780,636,54,41,62,1248
5781,636,52,41,64,1248
5782,635,53,42,64,1248
5783,634,54,42,64,1248
5784,634,54,41,64,1248
5785,634,54,41,64,1248
5786,635,54,40,63,1248
5787,635,54,40,63,1248
5788,635,54,39,63,1248
5789,635,54,39,63,1248
5790,635,54,39,63,1248
5791,636,54,39,62,1248
5792,636,53,38,63,1248
5793,636,52,38,63,1249
5794,636,51,38,63,1250
5795,636,51,37,63,1250
5796,636,51,37,63,1250
5797,636,51,37,63,1250
5798,637,51,38,62,1250
5799,638,51,38,61,1250
5800,638,51,38,61,1250
5801,638,51,39,61,1250
5802,638,51,39,61,1250
5803,639,51,38,60,1250
5804,639,51,38,60,1250
5805,639,51,37,60,1250
5806,638,53,38,59,1250
5807,639,53,38,58,1250
5808,639,53,37,58,1250
5809,639,53,35,58,1250
5810,639,53,35,58,1250
5811,638,54,35,58,1250
5812,638,54,36,58,1250
5813,638,54,37,58,1250
5814,639,54,37,57,1250
5815,639,54,37,57,1250
5816,639,54,37,57,1250
5817,638,55,37,57,1250
5818,638,55,36,57,1250
5819,637,56,36,57,1250
5820,637,56,36,57,1250
5821,637,56,36,57,1250
5822,638,56,37,56,1250
5823,638,56,37,56,1250
5824,638,56,38,56,1250
5825,638,56,38,56,1250
5826,638,56,38,56,1250
5827,639,56,37,55,1250
5828,639,56,37,55,1250
5829,639,56,37,55,1250
5830,639,56,37,55,1250
5831,639,56,37,55,1250
5832,639,56,38,55,1250
5833,640,56,38,54,1250
5834,641,56,38,53,1250
5835,641,56,38,53,1250
5836,641,56,38,53,1250
5837,640,57,37,53,1250
5838,639,58,36,53,1250
5839,639,58,36,53,1250
5840,639,58,36,53,1250
5841,639,58,37,53,1250
5842,639,57,37,54,1250
5843,639,57,37,54,1250
5844,640,57,36,53,1250
5845,639,58,36,53,1250
5846,639,58,36,53,1250
5847,639,58,36,53,1250
5848,639,58,36,53,1250
5849,639,58,36,53,1250
5850,639,57,36,53,1251
5851,639,57,35,53,1251
5852,639,57,35,53,1251
5853,639,57,35,53,1251
5854,639,57,35,53,1251
5855,639,57,35,53,1251
5856,639,56,35,54,1251
5857,639,56,36,54,1251
5858,639,56,36,54,1251
5859,639,56,36,54,1251
5860,639,56,35,54,1251
5861,640,56,35,53,1251
5862,640,56,35,53,1251
5863,640,56,36,53,1251
5864,640,56,37,53,1251
5865,640,55,36,53,1252
5866,640,55,36,53,1252
5867,641,55,36,52,1252
5868,641,55,36,52,1252
5869,641,55,35,52,1252
5870,641,55,36,52,1252
5871,641,55,36,52,1252
5872,641,55,36,52,1252
5873,641,55,36,52,1252
5874,641,55,35,52,1252
5875,641,54,34,52,1253
5876,641,54,35,52,1253
5877,641,53,35,53,1253
5878,641,53,35,53,1253
5879,641,53,35,53,1253
5880,642,53,35,52,1253
5881,642,53,34,52,1253
5882,642,52,33,53,1253
5883,643,52,33,52,1253
5884,643,52,33,52,1253
5885,642,53,33,52,1253
5886,641,53,33,53,1253
5887,641,53,33,53,1253
5888,641,53,33,53,1253
5889,641,53,34,53,1253
5890,641,53,34,53,1253
5891,641,53,34,53,1253
5892,641,53,34,53,1253
5893,641,54,34,52,1253
5894,641,54,33,52,1253
5895,640,55,33,52,1253
5896,640,55,33,52,1253
5897,640,55,33,52,1253
5898,640,55,32,52,1253
5899,639,56,33,52,1253
5900,639,56,33,52,1253
5901,638,57,32,52,1253
5902,638,57,32,52,1253
5903,638,58,32,51,1253
5904,639,58,32,50,1253
5905,639,58,32,50,1253
5906,639,58,31,50,1253
5907,638,59,31,50,1253
5908,638,59,32,50,1253
5909,638,59,32,50,1253
5910,638,59,32,50,1253
5911,638,58,32,51,1253
5912,638,58,31,51,1253
5913,638,58,30,51,1253
5914,638,58,30,51,1253
5915,637,59,30,51,1253
5916,636,60,30,51,1253
5917,636,60,31,51,1253
5918,636,60,32,51,1253
5919,637,59,32,50,1254
5920,637,59,32,50,1254
5921,637,59,33,50,1254
5922,637,59,31,50,1254
5923,637,58,31,51,1254
5924,637,58,30,51,1254
5925,637,58,30,51,1254
5926,637,58,30,51,1254
5927,637,59,30,50,1254
5928,637,57,30,52,1254
5929,637,56,32,53,1254
5930,637,56,33,53,1254
5931,637,56,33,53,1254
5932,636,57,33,53,1254
5933,636,57,33,53,1254
5934,636,57,33,53,1254
5935,636,57,33,53,1254
5936,636,57,34,53,1254
5937,636,57,34,53,1254
5938,636,57,34,53,1254
5939,636,57,34,53,1254
5940,636,57,34,53,1254
5941,636,57,33,53,1254
5942,636,57,34,53,1254
5943,635,58,34,53,1254
5944,635,58,34,53,1254
5945,633,60,34,53,1254
5946,633,60,35,53,1254
5947,633,60,35,53,1254
5948,633,60,35,53,1254
5949,633,60,36,53,1254
5950,632,61,37,53,1254
5951,632,61,37,53,1254
5952,632,61,37,53,1254
5953,631,62,37,53,1254
5954,631,62,37,53,1254
5955,631,62,38,53,1254
5956,631,62,38,53,1254
5957,631,61,37,54,1254
5958,631,61,36,54,1254
5959,631,61,36,54,1254
5960,631,61,36,54,1254
5961,631,61,37,54,1254
5962,629,63,38,54,1254
5963,629,63,37,54,1254
5964,629,63,36,54,1254
5965,629,63,37,54,1254
5966,629,63,37,54,1254
5967,629,63,37,54,1254
5968,629,63,37,54,1254
5969,629,63,37,54,1254
5970,629,63,37,54,1254
5971,629,63,37,54,1254
5972,629,63,37,54,1254
5973,629,63,37,54,1254
5974,630,63,38,53,1254
5975,631,63,38,52,1254
5976,631,63,37,52,1254
5977,631,63,37,52,1254
5978,631,63,38,52,1254
5979,631,63,39,52,1254
5980,631,63,41,52,1254
5981,631,63,42,52,1254
5982,631,63,42,52,1254
5983,631,63,42,52,1254
5984,631,63,43,52,1254
5985,631,63,44,52,1254
5986,631,63,44,52,1254
5987,631,63,44,52,1254
5988,631,63,44,52,1254
5989,631,63,43,52,1254
5990,631,63,44,52,1254
5991,630,64,44,52,1254
5992,630,64,44,52,1254
5993,630,64,44,52,1254
5994,630,63,44,53,1254
5995,629,63,44,54,1254
5996,629,62,44,55,1254
5997,630,62,44,54,1254
5998,630,62,44,54,1254
5999,630,60,43,55,1255
6000,630,60,44,55,1255
6001,630,60,44,55,1255
6002,630,60,44,55,1255
6003,630,60,44,55,1255
6004,630,59,44,56,1255
6005,629,57,44,58,1256
6006,629,57,44,58,1256
6007,631,57,46,56,1256
6008,631,57,45,56,1256
6009,631,57,45,56,1256
6010,631,57,45,56,1256
6011,632,56,45,56,1256
6012,631,57,48,56,1256
6013,631,57,49,56,1256
6014,631,56,50,57,1256
6015,631,56,50,57,1256
6016,632,56,50,56,1256
6017,632,56,49,56,1256
6018,631,56,48,57,1256
6019,630,56,48,58,1256
6020,630,56,48,58,1256
6021,630,56,47,58,1256
6022,630,56,47,58,1256
6023,630,55,47,59,1256
6024,630,55,47,59,1256
6025,630,55,47,59,1256
6026,630,55,47,59,1256
6027,630,55,47,59,1256
6028,630,56,47,58,1256
6029,630,56,45,58,1256
6030,629,57,44,58,1256
6031,628,58,44,58,1256
6032,628,58,43,58,1256
6033,627,59,43,58,1256
6034,627,58,43,58,1257
6035,627,58,43,58,1257
6036,627,58,43,58,1257
6037,627,57,43,59,1257
6038,627,57,44,59,1257
6039,626,58,44,59,1257
6040,626,58,44,59,1257
6041,626,58,45,59,1257
6042,626,57,44,59,1258
6043,626,57,44,59,1258
6044,626,58,44,58,1258
6045,626,58,45,58,1258
6046,626,57,44,59,1258
6047,626,57,44,59,1258
6048,626,56,44,60,1258
6049,627,56,44,59,1258
6050,627,56,44,59,1258
6051,627,56,44,59,1258
6052,627,56,45,59,1258
6053,627,56,45,59,1258
6054,627,56,45,59,1258
6055,627,56,45,59,1258
6056,627,56,45,59,1258
6057,627,56,45,59,1258
6058,628,56,45,58,1258
6059,628,56,46,58,1258
6060,628,56,46,58,1258
6061,628,56,47,58,1258
6062,628,56,46,58,1258
6063,628,56,46,58,1258
6064,628,56,46,58,1258
6065,628,55,45,59,1258
6066,628,55,45,59,1258
6067,628,55,45,59,1258
6068,628,55,45,59,1258
6069,628,55,45,59,1258
6070,628,55,44,59,1258
6071,628,55,44,59,1258
6072,628,55,44,59,1258
6073,628,55,44,59,1258
6074,629,55,43,58,1258
6075,629,55,43,58,1258
6076,629,55,43,58,1258
6077,629,55,43,58,1258
6078,630,55,42,57,1258
6079,630,55,41,57,1258
6080,630,55,39,57,1258
6081,629,56,38,57,1258
6082,629,56,38,57,1258
6083,629,56,38,57,1258
6084,629,56,37,57,1258
6085,629,56,36,57,1258
6086,630,56,38,56,1258
6087,630,56,38,56,1258
6088,631,56,38,55,1258
6089,631,56,39,55,1258
6090,631,55,38,56,1258
6091,630,56,38,56,1258
6092,630,56,38,56,1258
6093,630,56,38,56,1258
6094,630,56,38,56,1258
6095,630,56,38,56,1258
6096,630,56,38,56,1258
6097,630,56,39,56,1258
6098,630,56,39,56,1258
6099,630,56,39,56,1258
6100,629,56,38,57,1258
6101,629,56,39,57,1258
6102,629,56,40,57,1258
6103,629,56,40,57,1258
6104,629,56,40,57,1258
6105,629,56,40,57,1258
6106,629,56,40,57,1258
6107,629,56,38,57,1258
6108,629,56,38,57,1258
6109,629,56,38,57,1258
6110,628,57,40,57,1258
6111,627,57,40,57,1259
6112,627,57,39,57,1259
6113,627,57,38,57,1259
6114,627,56,37,58,1259
6115,628,56,37,57,1259
6116,628,56,37,57,1259
6117,628,56,37,57,1259
6118,628,56,38,57,1259
6119,628,56,38,57,1259
6120,628,56,39,57,1259
6121,628,56,39,57,1259
6122,628,56,40,57,1259
6123,628,56,40,57,1259
6124,627,57,41,57,1259
6125,627,57,42,57,1259
6126,627,57,42,57,1259
6127,626,57,42,58,1259
6128,626,57,43,58,1259
6129,626,57,43,58,1259
6130,626,56,43,59,1259
6131,626,56,43,59,1259
6132,626,56,44,59,1259
6133,627,56,45,58,1259
6134,627,56,45,58,1259
6135,627,56,45,58,1259
6136,627,56,44,58,1259
6137,627,56,44,58,1259
6138,627,55,43,59,1259
6139,627,55,43,59,1259
6140,627,55,43,59,1259
6141,627,55,42,59,1259
6142,627,55,42,59,1259
6143,627,55,42,59,1259
6144,628,54,42,59,1259
6145,626,56,41,59,1259
6146,626,56,41,59,1259
6147,626,55,41,59,1260
6148,626,55,41,59,1260
6149,626,55,40,59,1260
6150,626,55,39,59,1260
6151,626,55,39,59,1260
6152,626,55,38,59,1260
6153,626,55,38,59,1260
6154,626,55,38,59,1260
6155,626,55,37,59,1260
6156,626,55,37,59,1260
6157,626,55,37,59,1260
6158,626,55,37,59,1260
6159,626,55,36,59,1260
6160,626,54,36,60,1260
6161,626,54,34,60,1260
6162,626,54,34,60,1260
6163,626,53,34,60,1261
6164,626,53,34,60,1261
6165,626,53,34,60,1261
6166,626,53,34,60,1261
6167,626,52,34,61,1261
6168,626,52,34,61,1261
6169,627,52,34,60,1261
6170,628,52,34,59,1261
6171,628,52,34,59,1261
6172,628,52,34,59,1261
6173,628,52,34,59,1261
6174,628,51,34,60,1261
6175,628,51,34,60,1261
6176,628,51,34,60,1261
6177,628,50,34,60,1262
6178,628,50,34,60,1262
6179,628,50,34,60,1262
6180,628,50,34,60,1262
6181,628,50,34,60,1262
6182,628,49,34,61,1262
6183,628,48,34,62,1262
6184,629,48,34,61,1262
6185,629,48,34,61,1262
6186,629,48,32,61,1262
6187,629,48,32,61,1262
6188,629,48,32,61,1262
6189,629,48,31,61,1262
6190,629,48,31,61,1262
6191,629,48,31,61,1262
6192,629,48,31,61,1262
6193,628,49,31,61,1262
6194,628,49,31,61,1262
6195,629,49,31,60,1262
6196,630,49,31,59,1262
6197,630,49,30,59,1262
6198,631,49,30,58,1262
6199,632,49,30,57,1262
