time,susceptible,infected,hospital,recovered,dead
1068,1455,215,69,327,3
1069,1455,213,68,329,3
1070,1455,210,68,332,3
1071,1454,211,68,332,3
1072,1455,211,69,331,3
1073,1454,210,72,333,3
1074,1454,208,72,335,3
1075,1455,206,73,336,3
1076,1455,205,72,337,3
1077,1455,205,72,337,3
1078,1456,205,75,336,3
1079,1455,206,74,336,3
1080,1454,205,75,338,3
1081,1454,206,75,337,3
1082,1454,206,75,337,3
1083,1451,210,75,336,3
1084,1450,211,74,336,3
1085,1449,211,75,337,3
1086,1449,210,75,338,3
1087,1449,210,74,338,3
1088,1449,210,76,338,3
1089,1448,211,75,338,3
1090,1444,215,75,338,3
1091,1444,211,75,342,3
1092,1444,210,76,343,3
1093,1444,210,77,343,3
1094,1444,210,77,343,3
1095,1444,210,76,343,3
1096,1443,211,76,343,3
1097,1443,212,77,342,3
1098,1443,211,76,343,3
1099,1441,213,75,343,3
1100,1440,215,74,342,3
1101,1442,215,73,340,3
1102,1444,215,73,338,3
1103,1445,215,71,337,3
1104,1445,215,71,337,3
1105,1445,215,70,337,3
1106,1443,217,70,337,3
1107,1440,221,70,336,3
1108,1440,220,69,337,3
1109,1440,220,69,337,3
1110,1440,219,69,338,3
1111,1440,219,69,338,3
1112,1440,218,68,339,3
1113,1440,218,68,339,3
1114,1441,218,68,338,3
1115,1439,220,69,338,3
1116,1440,221,66,336,3
1117,1439,222,66,336,3
1118,1438,223,65,336,3
1119,1437,223,66,337,3
1120,1436,223,68,338,3
1121,1435,224,68,338,3
1122,1433,226,68,338,3
1123,1433,226,67,338,3
1124,1433,226,68,338,3
1125,1432,227,68,338,3
1126,1431,228,69,338,3
1127,1432,228,67,337,3
1128,1432,225,67,340,3
1129,1433,225,66,339,3
1130,1434,225,66,338,3
1131,1434,225,65,338,3
1132,1438,225,66,334,3
1133,1436,226,64,335,3
1134,1436,227,65,334,3
1135,1439,228,65,330,3
1136,1439,228,66,330,3
1137,1442,230,65,325,3
1138,1442,230,65,325,3
1139,1444,229,64,324,3
1140,1444,229,65,324,3
1141,1442,230,64,325,3
1142,1442,230,63,325,3
1143,1441,229,63,327,3
1144,1443,229,63,325,3
1145,1441,231,64,325,3
1146,1440,231,64,326,3
1147,1439,230,64,328,3
1148,1438,230,64,329,3
1149,1439,230,66,328,3
1150,1440,229,67,328,3
1151,1440,228,66,329,3
1152,1440,228,68,329,3
1153,1440,228,68,329,3
1154,1441,228,66,328,3
1155,1441,228,65,328,3
1156,1441,229,66,327,3
1157,1440,230,68,327,3
1158,1440,230,69,327,3
1159,1439,230,67,328,3
1160,1440,230,68,327,3
1161,1440,229,67,328,3
1162,1440,227,66,330,3
1163,1440,226,66,331,3
1164,1441,226,66,330,3
1165,1441,226,66,330,3
1166,1439,229,67,329,3
1167,1436,232,66,329,3
1168,1434,234,65,329,3
1169,1433,235,66,329,3
1170,1430,237,66,330,3
1171,1430,235,66,332,3
1172,1430,235,65,332,3
1173,1430,235,62,332,3
1174,1430,235,62,332,3
1175,1429,236,63,332,3
1176,1426,238,63,333,3
1177,1423,241,64,333,3
1178,1421,243,63,333,3
1179,1417,246,63,334,3
1180,1416,245,62,336,3
1181,1416,245,66,336,3
1182,1416,245,68,336,3
1183,1415,245,67,337,3
1184,1416,243,69,338,3
1185,1416,242,68,339,3
1186,1416,242,69,339,3
1187,1417,242,70,338,3
1188,1418,242,69,337,3
1189,1418,243,69,336,3
1190,1417,243,70,337,3
1191,1416,244,71,337,3
1192,1417,244,71,336,3
1193,1418,244,70,335,3
1194,1418,244,70,335,3
1195,1417,245,71,335,3
1196,1418,246,72,333,3
1197,1418,245,71,334,3
1198,1416,247,71,334,3
1199,1416,245,71,336,3
1200,1414,247,72,336,3
1201,1413,246,74,338,3
1202,1411,248,74,338,3
1203,1413,248,74,336,3
1204,1413,248,74,336,3
1205,1413,246,75,338,3
1206,1414,247,77,336,3
1207,1414,247,78,336,3
1208,1412,249,78,336,3
1209,1412,249,78,336,3
1210,1411,248,77,338,3
1211,1413,248,77,336,3
1212,1413,248,78,336,3
1213,1412,249,78,336,3
1214,1414,249,79,334,3
1215,1413,250,78,334,3
1216,1413,250,79,334,3
1217,1413,250,79,334,3
1218,1414,250,80,333,3
1219,1412,249,80,336,3
1220,1412,249,78,336,3
1221,1413,248,76,336,3
1222,1411,250,75,336,3
1223,1410,252,74,335,3
1224,1410,254,73,333,3
1225,1410,254,73,333,3
1226,1409,255,74,333,3
1227,1407,257,76,333,3
1228,1411,258,76,328,3
1229,1408,261,75,328,3
1230,1408,261,74,328,3
1231,1407,262,74,328,3
1232,1409,262,73,326,3
1233,1409,261,72,327,3
1234,1408,261,73,328,3
1235,1408,260,74,329,3
1236,1408,260,76,329,3
1237,1406,262,76,329,3
1238,1404,263,76,330,3
1239,1404,263,77,330,3
1240,1402,266,76,329,3
1241,1404,266,76,327,3
1242,1404,267,76,326,3
1243,1402,269,76,326,3
1244,1399,272,77,326,3
1245,1398,273,76,326,3
1246,1396,275,77,326,3
1247,1396,276,78,325,3
1248,1395,278,79,324,3
1249,1394,278,77,325,3
1250,1395,279,75,323,3
1251,1394,280,75,323,3
1252,1394,281,74,322,3
1253,1394,281,77,322,3
1254,1395,282,79,320,3
1255,1395,282,83,320,3
1256,1395,281,83,321,3
1257,1395,281,81,321,3
1258,1395,279,80,323,3
1259,1395,277,82,325,3
1260,1393,278,83,326,3
1261,1394,278,85,325,3
1262,1393,278,87,326,3
1263,1391,280,87,326,3
1264,1390,279,86,328,3
1265,1387,282,85,328,3
1266,1387,282,83,328,3
1267,1390,283,84,324,3
1268,1388,286,84,323,3
1269,1387,286,84,324,3
1270,1386,287,85,324,3
1271,1386,287,85,324,3
1272,1387,286,85,324,3
1273,1387,285,87,325,3
1274,1388,285,87,324,3
1275,1388,283,85,326,3
1276,1387,283,86,327,3
1277,1386,282,87,329,3
1278,1384,283,86,330,3
1279,1385,284,87,328,3
1280,1386,284,88,327,3
1281,1388,283,84,326,3
1282,1388,283,83,326,3
1283,1389,283,83,325,3
1284,1389,282,83,326,3
1285,1388,283,84,326,3
1286,1389,280,83,328,3
1287,1390,280,84,327,3
1288,1392,279,84,326,3
1289,1390,281,84,326,3
1290,1389,283,85,325,3
1291,1388,284,86,325,3
1292,1384,287,85,326,3
1293,1383,287,88,327,3
1294,1384,286,88,327,3
1295,1385,286,87,326,3
1296,1386,286,88,325,3
1297,1385,286,89,326,3
1298,1386,286,91,325,3
1299,1387,286,93,324,3
1300,1386,286,95,325,3
1301,1386,286,96,325,3
1302,1385,286,98,326,3
1303,1386,284,98,327,3
1304,1386,285,100,326,3
1305,1386,286,100,325,3
1306,1388,286,99,323,3
1307,1387,286,98,324,3
1308,1388,286,99,323,3
1309,1388,285,101,324,3
1310,1388,281,101,328,3
1311,1389,281,102,327,3
1312,1389,282,101,326,3
1313,1390,282,101,325,3
1314,1389,283,100,325,3
1315,1389,283,100,325,3
1316,1389,283,99,325,3
1317,1389,283,100,325,3
1318,1389,283,99,325,3
1319,1386,285,98,326,3
1320,1386,284,98,327,3
1321,1386,284,99,327,3
1322,1387,284,101,326,3
1323,1388,284,100,325,3
1324,1387,287,102,323,3
1325,1390,288,103,319,3
1326,1390,289,102,318,3
1327,1390,290,101,317,3
1328,1390,291,102,316,3
1329,1390,292,103,315,3
1330,1390,292,104,315,3
1331,1389,293,106,315,3
1332,1390,292,107,315,3
1333,1390,292,108,315,3
1334,1388,294,105,315,3
1335,1386,297,105,314,3
1336,1387,298,106,312,3
1337,1387,297,107,313,3
1338,1385,298,109,314,3
1339,1384,299,110,314,3
1340,1383,300,112,314,3
1341,1383,300,114,314,3
1342,1382,302,115,313,3
1343,1381,304,116,312,3
1344,1380,305,117,312,3
1345,1378,306,117,313,3
1346,1377,306,116,314,3
1347,1375,306,115,316,3
1348,1372,309,113,316,3
1349,1371,310,114,316,3
1350,1373,310,114,314,3
1351,1372,311,116,314,3
1352,1372,311,117,314,3
1353,1370,313,115,314,3
1354,1368,314,114,315,3
1355,1367,315,110,315,3
1356,1367,315,111,315,3
1357,1366,315,112,316,3
1358,1367,315,115,315,3
1359,1367,316,114,314,3
1360,1364,319,113,314,3
1361,1365,319,112,313,3
1362,1364,320,112,313,3
1363,1362,322,113,313,3
1364,1361,323,114,313,3
1365,1360,323,118,314,3
1366,1362,323,119,312,3
1367,1362,323,120,312,3
1368,1364,322,120,311,3
1369,1363,323,123,311,3
1370,1363,323,123,311,3
1371,1363,323,124,311,3
1372,1363,323,124,311,3
1373,1361,324,123,312,3
1374,1359,326,124,312,3
1375,1358,326,124,313,3
1376,1358,326,123,313,3
1377,1358,326,122,313,3
1378,1358,326,122,313,3
1379,1361,327,123,309,3
1380,1361,328,122,308,3
1381,1360,330,122,307,3
1382,1359,332,122,306,3
1383,1358,333,124,306,3
1384,1358,331,123,308,3
1385,1358,332,123,307,3
1386,1357,331,124,309,3
1387,1357,332,122,308,3
1388,1360,332,123,305,3
1389,1360,332,125,305,3
1390,1356,336,125,305,3
1391,1357,337,123,303,3
1392,1355,340,123,302,3
1393,1356,337,123,304,3
1394,1356,337,123,304,3
1395,1355,338,124,304,3
1396,1355,338,123,304,3
1397,1357,338,122,302,3
1398,1355,339,121,303,3
1399,1356,339,120,302,3
1400,1356,340,119,301,3
1401,1357,340,118,300,3
1402,1358,341,117,298,3
1403,1358,335,119,304,3
1404,1358,334,118,305,3
1405,1358,333,118,306,3
1406,1359,331,118,307,3
1407,1359,331,117,307,3
1408,1358,331,116,308,3
1409,1355,333,115,309,3
1410,1355,331,117,311,3
1411,1355,331,117,311,3
1412,1355,331,119,311,3
1413,1353,332,121,312,3
1414,1350,334,121,313,3
1415,1350,334,120,313,3
1416,1348,337,120,312,3
1417,1349,337,120,311,3
1418,1348,337,120,312,3
1419,1347,338,121,312,3
1420,1347,336,124,314,3
1421,1346,338,124,313,3
1422,1344,340,123,313,3
1423,1342,342,124,313,3
1424,1341,343,124,313,3
1425,1341,343,124,313,3
1426,1340,344,125,313,3
1427,1339,345,126,313,3
1428,1341,345,125,311,3
1429,1340,345,126,312,3
1430,1338,346,127,313,3
1431,1336,347,125,314,3
1432,1334,349,127,314,3
1433,1334,348,128,315,3
1434,1334,347,131,316,3
1435,1332,349,130,316,3
1436,1332,349,128,316,3
1437,1333,349,128,315,3
1438,1332,350,128,315,3
1439,1333,350,126,314,3
1440,1335,350,125,312,3
1441,1336,350,124,311,3
1442,1335,352,123,310,3
1443,1334,352,124,311,3
1444,1331,353,122,313,3
1445,1330,354,124,313,3
1446,1331,353,124,313,3
1447,1330,354,126,313,3
1448,1330,353,126,314,3
1449,1330,353,125,314,3
1450,1331,353,128,313,3
1451,1333,353,127,311,3
1452,1334,351,125,312,3
1453,1335,349,124,313,3
1454,1332,349,125,316,3
1455,1331,347,127,319,3
1456,1331,347,127,319,3
1457,1331,347,129,319,3
1458,1331,347,129,319,3
1459,1332,347,130,318,3
1460,1332,345,130,320,3
1461,1330,345,130,322,3
1462,1330,343,130,324,3
1463,1331,343,128,323,3
1464,1333,343,128,321,3
1465,1333,343,126,321,3
1466,1332,342,124,323,3
1467,1332,341,123,324,3
1468,1334,341,124,322,3
1469,1334,343,120,320,3
1470,1332,345,119,320,3
1471,1331,345,118,321,3
1472,1329,347,118,321,3
1473,1328,348,118,321,3
1474,1327,349,120,321,3
1475,1327,351,119,319,3
1476,1327,351,123,319,3
1477,1327,351,123,319,3
1478,1324,354,123,319,3
1479,1324,353,123,320,3
1480,1324,352,124,321,3
1481,1324,351,127,322,3
1482,1324,351,127,322,3
1483,1324,348,126,325,3
1484,1324,347,126,326,3
1485,1323,347,127,327,3
1486,1324,347,125,326,3
1487,1324,347,126,326,3
1488,1323,348,125,326,3
1489,1324,347,124,326,3
1490,1323,344,123,330,3
1491,1323,344,125,330,3
1492,1321,346,127,330,3
1493,1321,346,127,330,3
1494,1320,347,128,330,3
1495,1319,348,128,330,3
1496,1317,349,127,331,3
1497,1320,348,126,329,3
1498,1320,349,126,328,3
1499,1320,347,129,330,3
1500,1321,345,128,331,3
1501,1320,347,128,330,3
1502,1319,348,128,330,3
1503,1318,351,126,328,3
1504,1317,352,126,328,3
1505,1317,352,126,328,3
1506,1317,350,125,330,3
1507,1317,346,125,334,3
1508,1317,346,126,334,3
1509,1315,348,128,334,3
1510,1315,349,127,333,3
1511,1315,349,127,333,3
1512,1312,352,126,333,3
1513,1313,352,127,332,3
1514,1313,352,129,332,3
1515,1312,351,130,334,3
1516,1309,354,131,334,3
1517,1310,353,130,334,3
1518,1310,353,131,334,3
1519,1310,353,130,334,3
1520,1311,352,127,334,3
1521,1312,351,127,334,3
1522,1312,349,129,336,3
1523,1310,351,128,336,3
1524,1309,353,127,335,3
1525,1308,354,126,335,3
1526,1307,354,124,336,3
1527,1307,354,122,336,3
1528,1307,355,125,335,3
1529,1310,355,123,332,3
1530,1308,358,123,331,3
1531,1308,359,124,330,3
1532,1307,360,121,330,3
1533,1310,358,120,329,3
1534,1311,357,117,329,3
1535,1310,357,117,330,3
1536,1308,359,117,330,3
1537,1306,360,116,331,3
1538,1301,365,115,331,3
1539,1301,366,115,330,3
1540,1299,368,115,330,3
1541,1300,366,116,331,3
1542,1300,366,117,331,3
1543,1299,366,117,332,3
1544,1300,366,119,331,3
1545,1301,364,116,332,3
1546,1301,363,116,333,3
1547,1300,363,115,334,3
1548,1299,363,115,335,3
1549,1298,364,119,335,3
1550,1298,364,117,335,3
1551,1299,365,119,333,3
1552,1296,368,120,333,3
1553,1295,369,122,333,3
1554,1295,369,123,333,3
1555,1296,369,123,332,3
1556,1294,370,122,333,3
1557,1296,369,119,332,3
1558,1298,369,116,330,3
1559,1297,370,115,330,3
1560,1296,371,114,330,3
1561,1297,371,114,329,3
1562,1297,371,114,329,3
1563,1298,371,115,328,3
1564,1298,371,117,328,3
1565,1297,372,116,328,3
1566,1296,370,117,331,3
1567,1294,369,116,334,3
1568,1290,371,116,336,3
1569,1291,370,116,336,3
1570,1292,367,118,338,3
1571,1291,369,118,337,3
1572,1294,369,118,334,3
1573,1295,369,118,333,3
1574,1295,369,118,333,3
1575,1295,368,118,334,3
1576,1293,367,114,337,3
1577,1293,364,115,340,3
1578,1291,364,114,342,3
1579,1289,362,114,346,3
1580,1288,362,115,347,3
1581,1288,362,114,347,3
1582,1287,363,114,347,3
1583,1287,363,113,347,3
1584,1287,363,113,347,3
1585,1284,366,111,347,3
1586,1283,367,112,347,3
1587,1285,367,112,345,3
1588,1285,369,112,343,3
1589,1284,369,112,344,3
1590,1283,369,113,345,3
1591,1284,368,111,345,3
1592,1285,369,110,343,3
1593,1286,369,109,342,3
1594,1285,371,109,341,3
1595,1284,372,110,341,3
1596,1283,372,112,342,3
1597,1283,372,113,342,3
1598,1283,369,115,345,3
1599,1283,368,113,346,3
1600,1284,366,114,346,4
1601,1286,365,113,345,4
1602,1287,363,112,346,4
1603,1286,364,112,346,4
1604,1283,367,111,346,4
1605,1283,367,111,346,4
1606,1284,366,113,346,4
1607,1283,367,114,346,4
1608,1284,367,114,345,4
1609,1281,369,112,346,4
1610,1280,369,112,347,4
1611,1279,370,112,347,4
1612,1278,370,113,348,4
1613,1279,369,111,348,4
1614,1280,369,109,347,4
1615,1280,368,109,348,4
1616,1279,369,108,348,4
1617,1278,370,110,348,4
1618,1274,374,110,348,4
1619,1276,373,111,347,4
1620,1273,377,112,346,4
1621,1271,380,112,345,4
1622,1271,378,110,347,4
1623,1271,376,111,349,4
1624,1271,374,111,351,4
1625,1271,374,112,351,4
1626,1273,373,113,350,4
1627,1269,376,113,351,4
1628,1267,377,111,352,4
1629,1263,378,113,355,4
1630,1263,379,112,354,4
1631,1263,378,113,355,4
1632,1262,379,115,355,4
1633,1263,378,116,355,4
1634,1262,378,117,356,4
1635,1261,379,117,356,4
1636,1259,381,117,356,4
1637,1258,380,118,358,4
1638,1258,378,121,360,4
1639,1258,378,122,360,4
1640,1260,374,121,362,4
1641,1260,374,120,362,4
1642,1260,372,121,364,4
1643,1259,371,121,366,4
1644,1259,368,121,369,4
1645,1259,367,121,370,4
1646,1259,365,122,372,4
1647,1259,364,121,373,4
1648,1258,364,122,374,4
1649,1257,363,119,376,4
1650,1257,363,119,376,4
1651,1256,363,118,377,4
1652,1257,362,119,377,4
1653,1256,362,118,378,4
1654,1256,361,116,379,4
1655,1258,361,114,377,4
1656,1257,363,113,376,4
1657,1253,366,113,377,4
1658,1251,368,116,377,4
1659,1250,369,116,377,4
1660,1249,368,117,379,4
1661,1251,368,117,377,4
1662,1251,367,117,378,4
1663,1251,365,117,380,4
1664,1250,365,116,381,4
1665,1246,366,116,384,4
1666,1248,365,118,383,4
1667,1245,366,118,385,4
1668,1244,363,117,389,4
1669,1243,365,118,388,4
1670,1244,365,116,387,4
1671,1245,367,118,384,4
1672,1243,369,119,384,4
1673,1243,369,120,384,4
1674,1245,369,117,382,4
1675,1246,370,119,380,4
1676,1248,369,120,379,4
1677,1245,372,120,379,4
1678,1242,373,124,381,4
1679,1241,373,123,382,4
1680,1239,375,122,382,4
1681,1239,377,120,380,4
1682,1239,377,119,380,4
1683,1239,377,119,380,4
1684,1239,377,118,380,4
1685,1239,376,119,381,4
1686,1240,376,118,380,4
1687,1241,376,118,379,4
1688,1240,377,118,379,4
1689,1240,374,117,382,4
1690,1240,372,116,384,4
1691,1240,371,117,385,4
1692,1243,367,119,386,4
1693,1242,368,117,386,4
1694,1242,368,116,386,4
1695,1242,368,115,386,4
1696,1240,370,114,386,4
1697,1239,370,116,387,4
1698,1239,370,115,387,4
1699,1240,370,114,386,4
1700,1239,370,114,387,4
1701,1237,372,116,387,4
1702,1236,372,116,388,4
1703,1234,374,116,388,4
1704,1234,373,116,389,4
1705,1234,372,117,390,4
1706,1233,373,116,390,4
1707,1232,373,115,391,4
1708,1232,373,116,391,4
1709,1233,373,117,390,4
1710,1232,374,117,390,4
1711,1230,377,118,389,4
1712,1230,376,117,390,4
1713,1231,376,119,389,4
1714,1230,376,121,390,4
1715,1230,376,120,390,4
1716,1230,376,120,390,4
1717,1230,376,118,390,4
1718,1228,378,118,390,4
1719,1228,375,118,393,4
1720,1226,378,120,392,4
1721,1226,379,120,391,4
1722,1226,379,119,391,4
1723,1226,379,120,391,4
1724,1226,376,119,394,4
1725,1225,376,117,395,4
1726,1225,375,119,396,4
1727,1225,374,119,397,4
1728,1220,378,120,398,4
1729,1220,380,119,396,4
1730,1219,381,119,396,4
1731,1219,380,118,397,4
1732,1218,381,119,397,4
1733,1216,383,118,397,4
1734,1214,384,122,398,4
1735,1213,381,122,402,4
1736,1212,381,121,403,4
1737,1212,381,120,403,4
1738,1210,381,117,405,4
1739,1210,380,117,406,4
1740,1210,380,119,406,4
1741,1209,381,119,406,4
1742,1210,379,118,407,4
1743,1210,377,118,409,4
1744,1210,377,116,409,4
1745,1206,379,117,411,4
1746,1205,379,117,412,4
1747,1205,378,118,413,4
1748,1205,377,118,414,4
1749,1203,379,118,414,4
1750,1202,380,118,414,4
1751,1203,379,117,414,4
1752,1204,379,116,413,4
1753,1204,377,116,415,4
1754,1203,376,117,417,4
1755,1199,379,117,418,4
1756,1197,381,118,418,4
1757,1192,385,120,419,4
1758,1191,386,119,419,4
1759,1191,385,119,420,4
1760,1192,382,120,422,4
1761,1192,382,119,422,4
1762,1191,383,117,422,4
1763,1193,381,117,422,4
1764,1191,383,116,422,4
1765,1191,382,116,423,4
1766,1191,382,114,423,4
1767,1190,383,116,423,4
1768,1189,384,116,423,4
1769,1187,385,115,424,4
1770,1186,386,116,424,4
1771,1185,388,113,423,4
1772,1186,389,113,421,4
1773,1185,388,114,423,4
1774,1185,386,115,425,4
1775,1183,387,113,426,4
1776,1183,387,113,426,4
1777,1183,388,112,425,4
1778,1182,389,109,425,4
1779,1182,388,109,426,4
1780,1181,389,109,426,4
1781,1183,387,110,426,4
1782,1181,387,110,428,4
1783,1178,388,111,430,4
1784,1178,387,112,431,4
1785,1180,386,114,430,4
1786,1180,386,116,430,4
1787,1180,385,116,431,4
1788,1179,385,117,432,4
1789,1177,386,119,433,4
1790,1177,382,121,437,4
1791,1177,382,123,437,4
1792,1175,381,123,440,4
1793,1175,381,125,440,4
1794,1174,382,126,440,4
1795,1171,384,126,441,4
1796,1168,387,125,441,4
1797,1167,388,123,441,4
1798,1167,387,124,442,4
1799,1166,389,125,441,4
1800,1168,389,123,439,4
1801,1167,390,121,439,4
1802,1169,389,122,438,4
1803,1169,388,122,439,4
1804,1166,391,122,439,4
1805,1166,391,121,439,4
1806,1168,391,122,437,4
1807,1167,392,125,437,4
1808,1166,392,123,438,4
1809,1165,390,122,441,4
1810,1165,391,121,440,4
1811,1167,391,120,438,4
1812,1167,391,120,438,4
1813,1168,389,120,439,4
1814,1168,386,118,442,4
1815,1167,387,119,442,4
1816,1164,387,119,445,4
1817,1162,389,120,445,4
1818,1161,389,120,446,4
1819,1159,390,120,447,4
1820,1161,391,118,444,4
1821,1158,392,118,446,4
1822,1158,391,120,447,4
1823,1158,390,120,448,4
1824,1157,390,122,449,4
1825,1156,391,123,449,4
1826,1156,390,121,450,4
1827,1156,389,124,451,4
1828,1155,390,123,451,4
1829,1155,389,124,452,4
1830,1155,387,125,454,4
1831,1155,385,127,456,4
1832,1153,385,126,458,4
1833,1153,385,127,458,4
1834,1154,386,124,456,4
1835,1154,385,124,457,4
1836,1155,385,126,456,4
1837,1154,386,127,456,4
1838,1154,385,126,457,4
1839,1154,386,127,456,4
1840,1153,386,125,457,4
1841,1153,387,125,456,4
1842,1152,386,127,458,4
1843,1151,387,125,458,4
1844,1151,384,127,461,4
1845,1151,383,129,462,4
1846,1151,383,129,462,4
1847,1149,384,128,463,4
1848,1149,384,128,463,4
1849,1149,384,128,463,4
1850,1151,384,127,461,4
1851,1150,385,126,461,4
1852,1150,385,127,461,4
1853,1146,389,127,461,4
1854,1145,388,126,463,4
1855,1144,388,127,464,4
1856,1143,389,127,464,4
1857,1143,390,129,463,4
1858,1141,393,127,462,4
1859,1143,393,128,460,4
1860,1143,395,127,458,4
1861,1144,393,129,459,4
1862,1143,394,129,459,4
1863,1144,394,132,458,4
1864,1142,396,133,458,4
1865,1143,396,135,457,4
1866,1144,395,135,457,4
1867,1146,395,134,455,4
1868,1147,395,135,454,4
1869,1146,395,135,455,4
1870,1147,393,135,456,4
1871,1147,392,135,457,4
1872,1146,391,135,459,4
1873,1147,389,135,460,4
1874,1147,389,135,460,4
1875,1146,388,135,462,4
1876,1147,389,136,460,4
1877,1146,391,137,459,4
1878,1145,391,136,460,4
1879,1144,393,136,459,4
1880,1143,394,137,459,4
1881,1142,395,136,459,4
1882,1141,397,137,458,4
1883,1139,398,138,459,4
1884,1138,399,137,459,4
1885,1138,399,136,459,4
1886,1136,401,134,459,4
1887,1139,401,135,456,4
1888,1137,402,134,457,4
1889,1137,403,133,456,4
1890,1138,402,133,456,4
1891,1135,405,131,456,4
1892,1133,405,130,458,4
1893,1134,406,130,456,4
1894,1133,407,131,456,4
1895,1133,407,130,456,4
1896,1132,406,132,458,4
1897,1129,409,132,458,4
1898,1129,409,130,458,4
1899,1126,412,130,458,4
1900,1126,412,131,458,4
1901,1123,414,134,459,4
1902,1118,418,134,460,4
1903,1117,417,136,462,4
1904,1117,418,137,461,4
1905,1117,418,137,461,4
1906,1117,418,136,461,4
1907,1115,420,135,461,4
1908,1116,420,137,460,4
1909,1116,418,138,462,4
1910,1117,417,140,462,4
1911,1121,417,142,458,4
1912,1121,414,142,461,4
1913,1118,417,142,461,4
1914,1118,417,142,461,4
1915,1117,417,141,462,4
1916,1114,416,144,466,4
1917,1109,421,145,466,4
1918,1106,423,147,467,4
1919,1106,422,147,468,4
1920,1106,423,146,467,4
1921,1105,425,147,466,4
1922,1104,426,147,466,4
1923,1104,424,149,468,4
1924,1102,424,148,470,4
1925,1101,423,148,472,4
1926,1100,423,149,473,4
1927,1100,423,146,473,4
1928,1100,422,146,474,4
1929,1099,423,146,474,4
1930,1099,420,145,477,4
1931,1099,419,145,478,4
1932,1098,419,144,479,4
1933,1099,419,146,478,4
1934,1099,419,145,478,4
1935,1099,418,147,479,4
1936,1100,416,145,480,4
1937,1100,413,145,483,4
1938,1101,408,147,487,4
1939,1100,409,145,487,4
1940,1099,408,147,489,4
1941,1099,408,146,489,4
1942,1098,409,146,489,4
1943,1098,408,147,490,4
1944,1097,409,146,490,4
1945,1096,411,143,489,4
1946,1097,411,142,488,4
1947,1097,411,143,488,4
1948,1099,410,145,487,4
1949,1099,409,146,488,4
1950,1099,409,148,488,4
1951,1095,412,149,489,4
1952,1094,410,147,492,4
1953,1093,410,148,493,4
1954,1093,410,150,493,4
1955,1092,412,149,492,4
1956,1091,411,149,494,4
1957,1089,413,148,494,4
1958,1090,413,150,493,4
1959,1086,415,151,495,4
1960,1083,417,151,496,4
1961,1082,418,151,496,4
1962,1081,419,152,496,4
1963,1079,421,150,496,4
1964,1077,423,150,496,4
1965,1074,425,149,497,4
1966,1074,425,149,497,4
1967,1072,425,152,499,4
1968,1069,424,154,503,4
1969,1070,424,155,502,4
1970,1070,424,157,502,4
1971,1070,422,158,504,4
1972,1067,425,161,504,4
1973,1066,426,160,504,4
1974,1067,426,161,503,4
1975,1067,426,161,503,4
1976,1068,424,161,504,4
1977,1068,424,160,504,4
1978,1068,422,162,506,4
1979,1067,421,163,508,4
1980,1066,421,164,509,4
1981,1066,421,166,509,4
1982,1065,421,166,510,4
1983,1065,420,165,511,4
1984,1065,421,166,510,4
1985,1067,420,166,509,4
1986,1066,419,166,511,4
1987,1067,420,165,509,4
1988,1066,420,167,510,4
1989,1065,421,167,510,4
1990,1065,421,167,510,4
1991,1063,423,166,510,4
1992,1062,423,165,511,4
1993,1062,423,166,511,4
1994,1061,425,164,510,4
1995,1058,426,165,512,4
1996,1057,426,164,513,4
1997,1056,427,164,513,4
1998,1056,427,166,513,4
1999,1056,428,166,512,4
2000,1056,428,166,512,4
2001,1055,429,163,512,4
2002,1053,431,163,512,4
2003,1051,432,162,513,4
2004,1054,433,161,509,4
