time,susceptible,infected,hospital,recovered,dead
6284,462,576,196,934,28
6285,464,576,194,932,28
6286,464,577,196,931,28
6287,464,576,197,932,28
6288,465,570,196,937,28
6289,461,573,194,938,28
6290,461,572,196,939,28
6291,462,570,197,940,28
6292,461,570,197,941,28
6293,464,568,200,940,28
6294,465,567,201,940,28
6295,464,570,200,938,28
6296,465,569,200,938,28
6297,465,569,198,938,28
6298,467,572,196,933,28
6299,466,577,197,929,28
6300,464,577,196,931,28
6301,467,577,193,928,28
6302,468,575,193,929,28
6303,468,577,193,927,28
6304,465,579,195,928,28
6305,464,581,196,927,28
6306,463,582,191,927,28
6307,463,583,192,926,28
6308,462,584,196,926,28
6309,462,583,194,927,28
6310,464,580,194,928,28
6311,464,580,194,928,28
6312,467,577,193,928,28
6313,468,576,191,928,28
6314,469,577,189,926,28
6315,468,576,191,928,28
6316,467,577,191,928,28
6317,468,575,191,929,28
6318,469,574,191,929,28
6319,470,574,188,928,28
6320,472,573,190,927,28
6321,471,573,188,928,28
6322,471,570,184,931,28
6323,472,570,182,930,28
6324,474,569,181,929,28
6325,472,572,181,928,28
6326,472,575,183,925,28
6327,471,575,185,926,28
6328,470,575,188,927,28
6329,472,578,190,922,28
6330,472,578,191,922,28
6331,470,576,191,926,28
6332,470,577,186,925,28
6333,468,577,186,927,28
6334,468,577,184,927,28
6335,469,577,184,926,28
6336,469,578,185,925,28
6337,470,573,186,929,28
6338,471,573,187,928,28
6339,470,572,188,930,28
6340,473,570,190,929,28
6341,474,570,190,928,28
6342,475,569,188,928,28
6343,476,570,188,926,28
6344,477,569,188,926,28
6345,477,567,191,928,28
6346,478,567,192,927,28
6347,477,569,191,926,28
6348,475,568,190,929,28
6349,476,568,191,928,28
6350,477,566,192,929,28
6351,476,566,190,930,28
6352,476,566,192,930,28
6353,475,565,190,932,28
6354,476,565,191,931,28
6355,478,563,191,931,28
6356,480,561,193,931,28
6357,480,561,192,931,28
6358,483,563,188,926,28
6359,483,564,186,925,28
6360,483,562,185,927,28
6361,482,561,186,929,28
6362,482,559,186,931,28
6363,480,561,185,931,28
6364,479,562,188,931,28
6365,479,564,186,929,28
6366,476,565,185,931,28
6367,478,565,184,929,28
6368,479,563,183,930,28
6369,480,562,187,930,28
6370,481,562,187,929,28
6371,481,562,189,929,28
6372,481,562,190,929,28
6373,482,561,189,929,28
6374,482,561,188,929,28
6375,481,560,188,931,28
6376,485,558,189,929,28
6377,484,560,188,928,28
6378,483,563,186,926,28
6379,485,561,187,926,28
6380,484,562,185,926,28
6381,487,560,187,925,28
6382,487,561,189,924,28
6383,489,561,190,922,28
6384,487,564,188,921,28
6385,485,565,192,922,28
6386,485,566,188,921,28
6387,486,565,188,921,28
6388,485,563,190,924,28
6389,486,564,189,922,28
6390,486,565,189,921,28
6391,486,567,188,919,28
6392,485,569,190,918,28
6393,485,569,188,918,28
6394,484,570,190,918,28
6395,484,570,190,918,28
6396,484,569,190,919,28
6397,486,569,193,917,28
6398,487,569,193,916,28
6399,486,571,193,915,28
6400,483,572,195,917,28
6401,484,573,193,915,28
6402,486,570,194,916,28
6403,488,568,192,916,28
6404,490,569,190,913,28
6405,489,570,188,913,28
6406,489,570,189,913,28
6407,490,569,189,913,28
6408,490,569,187,913,28
6409,492,568,189,912,28
6410,491,569,188,912,28
6411,490,568,186,914,28
6412,494,566,187,912,28
6413,496,567,189,909,28
6414,496,569,190,907,28
6415,493,572,191,907,28
6416,496,571,192,905,28
6417,498,570,192,904,28
6418,500,569,194,903,28
6419,500,568,195,904,28
6420,502,567,194,903,28
6421,502,565,194,905,28
6422,499,568,196,905,28
6423,498,565,195,909,28
6424,498,564,196,910,28
6425,498,563,194,911,28
6426,501,563,196,908,28
6427,500,562,194,910,28
6428,503,560,191,909,28
6429,505,559,190,908,28
6430,500,563,191,909,28
6431,499,564,190,909,28
6432,498,565,190,909,28
6433,497,564,191,911,28
6434,501,564,191,907,28
6435,502,565,191,905,28
6436,499,567,191,906,28
6437,500,566,190,906,28
6438,501,564,189,907,28
6439,500,565,189,907,28
6440,499,567,187,906,28
6441,500,568,187,904,28
6442,499,568,187,905,28
6443,499,565,187,908,28
6444,501,567,185,904,28
6445,501,568,184,903,28
6446,501,568,181,903,28
6447,499,570,182,903,28
6448,498,570,183,904,28
6449,500,571,183,901,28
6450,499,573,181,900,28
6451,499,575,185,898,28
6452,499,573,186,900,28
6453,498,574,186,900,28
6454,497,574,185,901,28
6455,496,574,187,902,28
6456,496,574,187,902,28
6457,495,574,187,903,28
6458,494,572,188,906,28
6459,494,571,190,907,28
6460,492,573,190,907,28
6461,492,574,188,906,28
6462,492,573,187,907,28
6463,491,572,186,909,28
6464,494,570,186,908,28
6465,491,573,186,908,28
6466,493,574,186,905,28
6467,494,573,187,905,28
6468,493,574,186,905,28
6469,493,574,186,905,28
6470,495,573,186,904,28
6471,498,570,184,904,28
6472,497,572,182,903,28
6473,498,573,184,901,28
6474,499,573,185,900,28
6475,500,572,182,900,28
6476,503,572,181,897,28
6477,503,569,181,900,28
6478,505,566,185,901,28
6479,505,560,182,907,28
6480,502,562,184,908,28
6481,502,560,184,910,28
6482,502,560,181,910,28
6483,504,560,181,908,28
6484,505,557,184,910,28
6485,502,559,184,911,28
6486,500,561,185,911,28
6487,501,559,186,912,28
6488,500,558,187,914,28
6489,502,558,187,912,28
6490,505,559,188,908,28
6491,508,559,189,905,28
6492,508,558,189,906,28
6493,508,559,190,905,28
6494,509,558,188,905,28
6495,511,557,189,904,28
6496,514,556,189,902,28
6497,511,559,186,902,28
6498,508,561,186,903,28
6499,507,562,184,903,28
6500,511,562,182,899,28
6501,511,561,181,900,28
6502,510,562,180,900,28
6503,508,564,182,900,28
6504,510,563,181,899,28
6505,508,565,179,899,28
6506,509,563,180,900,28
6507,509,563,179,900,28
6508,510,561,177,901,28
6509,511,559,177,902,28
6510,509,561,177,902,28
6511,509,561,177,902,28
6512,509,559,176,904,28
6513,511,558,173,903,28
6514,512,557,172,903,28
6515,512,557,172,903,28
6516,511,558,171,903,28
6517,511,558,170,903,28
6518,511,556,168,905,28
6519,512,556,170,904,28
6520,513,556,168,903,28
6521,511,559,172,902,28
6522,512,559,171,901,28
6523,514,561,172,897,28
6524,512,561,171,899,28
6525,512,560,173,900,28
6526,512,557,171,903,28
6527,511,556,173,905,28
6528,516,555,177,901,28
6529,517,553,176,902,28
6530,513,557,176,902,28
6531,510,559,178,903,28
6532,510,559,180,903,28
6533,511,559,180,902,28
6534,512,558,181,902,28
6535,513,559,182,900,28
6536,515,559,180,898,28
6537,515,561,182,896,28
6538,515,561,183,896,28
6539,517,560,180,895,28
6540,516,559,179,897,28
6541,513,559,182,899,29
6542,510,559,182,902,29
6543,506,561,182,904,29
6544,507,559,185,905,29
6545,507,558,184,906,29
6546,507,553,185,911,29
6547,507,551,186,913,29
6548,508,549,189,914,29
6549,511,548,189,912,29
6550,513,550,190,908,29
6551,509,554,185,908,29
6552,510,554,182,907,29
6553,515,553,181,903,29
6554,515,551,180,905,29
6555,517,551,180,903,29
6556,512,554,178,905,29
6557,513,553,180,905,29
6558,510,555,180,906,29
6559,508,555,180,908,29
6560,508,554,182,909,29
6561,503,559,183,909,29
6562,502,561,183,908,29
6563,500,561,184,910,29
6564,504,561,181,906,29
6565,501,564,185,906,29
6566,502,564,185,905,29
6567,504,566,186,901,29
6568,506,566,188,899,29
6569,510,566,188,895,29
6570,512,566,189,893,29
6571,512,567,192,892,29
6572,512,568,193,891,29
6573,510,571,194,890,29
6574,510,572,194,889,29
6575,510,570,197,891,29
6576,510,572,199,889,29
6577,511,572,200,888,29
6578,511,571,198,889,29
6579,508,570,201,893,29
6580,508,570,200,893,29
6581,509,572,201,890,29
6582,510,573,201,888,29
6583,508,575,201,888,29
6584,510,575,198,886,29
6585,511,575,195,885,29
6586,514,575,196,882,29
6587,512,578,197,881,29
6588,513,579,194,879,29
6589,510,581,196,880,29
6590,512,579,195,880,29
6591,508,581,192,882,29
6592,510,581,192,880,29
6593,509,582,194,880,29
6594,507,584,193,880,29
6595,506,584,192,881,29
6596,506,582,193,883,29
6597,506,584,196,881,29
6598,507,584,195,880,29
6599,506,586,198,879,29
6600,502,590,201,879,29
6601,501,591,202,879,29
6602,502,590,200,879,29
6603,502,591,198,878,29
6604,501,592,200,878,29
6605,505,590,203,875,30
6606,504,592,203,874,30
6607,502,594,206,874,30
6608,501,593,206,876,30
6609,502,594,207,874,30
6610,501,596,207,873,30
6611,499,597,210,874,30
6612,500,597,212,873,30
6613,499,598,213,873,30
6614,501,598,212,871,30
6615,501,598,210,871,30
6616,504,597,211,869,30
6617,502,597,211,871,30
6618,504,595,212,871,30
6619,507,593,213,870,30
6620,510,592,213,868,30
6621,510,588,209,872,30
6622,512,587,210,871,30
6623,512,589,211,869,30
6624,511,592,215,867,30
6625,514,590,216,866,30
6626,514,592,215,864,30
6627,513,593,215,864,30
6628,514,594,210,862,30
6629,514,591,213,865,30
6630,517,591,211,862,30
6631,519,592,211,859,30
6632,521,593,211,856,30
6633,526,592,209,852,30
6634,528,593,208,849,30
6635,529,589,208,852,30
6636,528,589,209,853,30
6637,529,589,207,852,30
6638,525,593,204,852,30
6639,523,594,205,853,30
6640,521,596,204,853,30
6641,516,601,202,853,30
6642,515,604,205,851,30
6643,520,606,207,844,30
6644,520,605,204,845,30
6645,517,605,204,848,30
6646,516,608,203,846,30
6647,516,610,200,844,30
6648,517,611,197,842,30
6649,514,613,196,843,30
6650,511,616,196,843,30
6651,508,617,196,845,30
6652,507,616,201,847,30
6653,506,612,203,852,30
6654,505,613,203,852,30
6655,505,614,204,851,30
6656,503,616,205,851,30
6657,505,612,203,853,30
6658,507,612,202,851,30
6659,508,611,204,851,30
6660,512,611,205,847,30
6661,514,611,203,845,30
6662,516,611,205,843,30
6663,518,611,204,841,30
6664,518,612,206,840,30
6665,521,611,204,838,30
6666,519,611,204,840,30
6667,517,610,206,843,30
6668,518,612,207,840,30
6669,520,610,205,840,30
6670,520,610,203,840,30
6671,522,609,202,839,30
6672,523,609,202,838,30
6673,521,612,201,837,30
6674,517,613,201,840,30
6675,518,613,200,839,30
6676,517,615,199,838,30
6677,515,617,198,838,30
6678,515,618,198,837,30
6679,517,615,196,838,30
6680,516,610,198,844,30
6681,516,611,198,843,30
6682,517,611,198,842,30
6683,518,608,196,844,30
6684,515,609,198,846,30
6685,515,609,199,846,30
6686,517,608,199,845,30
6687,520,607,197,843,30
6688,520,607,199,843,30
6689,520,603,197,847,30
6690,521,602,197,847,30
6691,520,602,198,848,30
6692,519,603,197,848,30
6693,520,603,195,847,30
6694,517,604,198,849,30
6695,517,602,197,851,30
6696,515,607,197,848,30
6697,513,607,196,850,30
6698,512,605,197,853,30
6699,509,603,198,858,30
6700,509,602,197,859,30
6701,512,601,196,857,30
6702,512,601,196,857,30
6703,513,598,196,859,30
6704,511,596,197,863,30
6705,510,595,196,865,30
6706,510,595,196,865,30
6707,509,596,194,865,30
6708,511,595,195,864,30
6709,511,595,194,864,30
6710,511,597,195,862,30
6711,511,597,192,862,30
6712,508,600,192,862,30
6713,511,599,193,860,30
6714,511,600,194,859,30
6715,511,602,193,857,30
6716,509,605,192,856,30
6717,510,605,193,855,30
6718,510,607,191,853,30
6719,509,608,187,853,30
6720,509,609,187,852,30
6721,509,608,188,853,30
6722,512,608,190,850,30
6723,508,612,190,850,30
6724,511,610,187,849,30
6725,510,609,188,851,30
6726,506,611,190,853,30
6727,502,615,190,853,30
6728,501,615,193,854,30
6729,499,614,191,857,30
6730,499,614,193,857,30
6731,498,614,192,858,30
6732,497,614,193,859,30
6733,496,614,194,860,30
6734,498,613,196,859,30
6735,498,613,200,859,30
6736,498,612,198,860,30
6737,499,612,200,859,30
6738,499,611,201,860,30
6739,498,611,200,861,30
6740,501,612,201,857,30
6741,501,614,202,855,30
6742,502,616,199,852,30
6743,504,616,198,850,30
6744,502,617,197,851,30
6745,501,617,198,852,30
6746,503,616,201,851,30
6747,503,615,202,852,30
6748,501,615,203,854,30
6749,502,616,204,852,30
6750,499,620,204,851,30
6751,500,621,206,849,30
6752,500,620,203,850,30
6753,505,619,201,846,30
6754,505,619,203,846,30
6755,505,619,200,846,30
6756,509,618,202,843,30
6757,508,619,204,843,30
6758,513,619,205,838,30
6759,513,619,204,838,30
6760,510,621,204,839,30
6761,509,622,206,839,30
6762,511,624,203,835,30
6763,508,626,205,836,30
6764,504,627,204,839,30
6765,505,627,202,838,30
6766,504,624,204,842,30
6767,503,625,201,842,30
6768,503,625,203,842,30
6769,501,628,202,841,30
6770,499,631,203,840,30
6771,498,631,203,841,30
6772,497,635,201,838,30
6773,496,637,200,837,30
6774,495,637,199,838,30
6775,496,636,198,838,30
6776,496,637,199,837,30
6777,494,637,200,839,30
6778,493,636,201,841,30
6779,492,637,200,841,30
6780,490,639,197,841,30
6781,495,638,196,837,30
6782,494,639,198,837,30
6783,493,642,199,835,30
6784,493,641,199,836,30
6785,491,640,200,839,30
6786,488,643,199,839,30
6787,488,643,200,839,30
6788,490,642,202,838,30
6789,489,641,203,840,30
6790,486,641,203,843,30
6791,489,639,205,842,30
6792,488,637,206,845,30
6793,488,638,205,844,30
6794,488,639,204,843,30
6795,489,637,206,844,30
6796,490,637,206,843,30
6797,489,640,204,841,30
6798,487,641,204,842,30
6799,485,642,204,843,30
6800,485,640,202,845,30
6801,485,640,206,845,30
6802,486,640,208,844,30
6803,485,642,210,843,30
6804,485,641,210,844,30
6805,485,641,210,844,30
6806,484,643,209,843,30
6807,486,643,210,841,30
6808,484,646,213,840,30
6809,486,647,214,837,30
6810,485,646,216,839,30
6811,487,646,216,837,30
6812,488,647,217,834,31
6813,490,645,216,834,31
6814,494,643,215,832,31
6815,493,642,217,834,31
6816,491,644,218,834,31
6817,491,648,216,830,31
6818,488,651,216,830,31
6819,487,652,218,830,31
6820,485,653,219,831,31
6821,483,656,221,830,31
6822,483,652,220,834,31
6823,483,652,218,834,31
6824,481,654,219,834,31
6825,483,654,217,832,31
6826,482,656,214,831,31
6827,480,657,215,832,31
6828,480,659,216,830,31
6829,483,658,218,828,31
6830,480,657,215,832,31
6831,483,656,215,830,31
6832,481,656,213,832,31
6833,480,656,215,833,31
6834,479,657,212,833,31
6835,479,655,207,835,31
6836,481,653,210,835,31
6837,483,655,210,831,31
6838,483,656,209,830,31
6839,481,657,209,830,32
6840,478,658,211,832,32
6841,479,656,209,833,32
6842,477,657,209,834,32
6843,474,659,208,835,32
6844,475,658,211,835,32
6845,475,658,213,835,32
6846,473,661,214,834,32
6847,473,660,215,835,32
6848,472,661,215,835,32
6849,469,663,216,836,32
6850,468,662,215,838,32
6851,469,660,215,839,32
6852,467,660,214,841,32
6853,468,660,215,840,32
6854,466,661,215,841,32
6855,464,661,218,843,32
6856,461,664,219,843,32
6857,461,664,216,843,32
6858,459,665,215,844,32
6859,459,667,213,842,32
6860,458,666,211,844,32
6861,459,666,210,843,32
6862,461,665,213,842,32
6863,460,664,215,844,32
6864,463,664,214,841,32
6865,461,663,215,844,32
6866,461,663,215,844,32
6867,460,664,214,844,32
6868,459,662,213,847,32
6869,459,662,213,847,32
6870,461,662,213,845,32
6871,457,666,214,845,32
6872,455,666,217,847,32
6873,454,666,219,848,32
6874,454,666,220,848,32
6875,454,666,224,848,32
6876,454,665,225,849,32
6877,453,665,225,850,32
6878,456,665,226,847,32
6879,457,666,226,845,32
6880,456,665,228,847,32
6881,457,665,227,846,32
6882,459,665,226,844,32
6883,462,665,227,841,32
6884,464,665,226,839,32
6885,466,664,223,838,32
6886,463,666,226,839,32
6887,459,670,225,839,32
6888,460,669,222,839,32
6889,465,669,223,834,32
6890,466,665,222,837,32
6891,466,667,223,835,32
6892,469,666,222,833,32
6893,469,666,224,833,32
6894,469,667,223,832,32
6895,471,667,221,830,32
6896,470,668,222,830,32
6897,470,666,223,832,32
6898,471,663,222,834,32
6899,471,662,218,835,32
6900,471,662,218,835,32
6901,472,661,214,835,32
6902,470,663,215,835,32
6903,471,662,214,835,32
6904,468,666,213,834,32
6905,470,663,213,835,32
6906,470,662,214,836,32
6907,467,664,213,837,32
6908,466,665,210,837,32
6909,466,665,210,837,32
6910,468,663,209,837,32
6911,468,666,211,834,32
6912,468,667,209,833,32
6913,469,669,209,830,32
6914,470,670,212,828,32
6915,468,671,210,829,32
6916,470,669,208,829,32
6917,470,668,208,830,32
6918,471,668,207,829,32
6919,470,670,205,828,32
6920,466,673,205,829,32
6921,463,674,205,831,32
6922,462,676,203,830,32
6923,465,672,205,831,32
6924,463,670,207,835,32
6925,464,670,210,834,32
6926,464,669,213,835,32
6927,464,668,212,836,32
6928,466,667,211,835,32
6929,467,666,211,835,32
6930,466,662,212,840,32
6931,467,659,214,842,32
6932,470,659,217,839,32
6933,469,659,218,840,32
6934,471,657,220,840,32
6935,470,658,222,840,32
6936,471,657,223,840,32
6937,471,656,223,841,32
6938,473,657,227,838,32
6939,470,660,229,838,32
6940,470,661,227,837,32
6941,468,662,227,838,32
6942,465,663,228,840,32
6943,466,659,229,843,32
6944,465,660,231,843,32
6945,466,660,228,842,32
6946,468,660,226,840,32
6947,464,665,226,839,32
6948,462,667,230,839,32
6949,464,667,230,837,32
6950,462,667,230,839,32
6951,460,666,229,842,32
6952,459,668,230,841,32
6953,460,669,229,839,32
6954,458,672,226,838,32
6955,457,672,223,839,32
6956,456,670,223,842,32
6957,459,669,227,840,32
6958,455,672,228,841,32
6959,455,670,229,843,32
6960,453,671,232,844,32
6961,455,667,235,846,32
6962,455,666,234,847,32
6963,456,665,231,847,32
6964,454,668,233,846,32
6965,455,666,231,847,32
6966,454,666,233,848,32
6967,457,664,234,847,32
6968,454,666,233,848,32
6969,453,668,233,847,32
6970,452,670,232,846,32
6971,453,667,230,848,32
6972,451,669,231,848,32
6973,447,669,229,851,33
6974,446,670,230,851,33
6975,443,673,228,851,33
6976,444,673,226,850,33
6977,445,672,226,850,33
6978,442,673,225,852,33
6979,440,672,224,855,33
6980,441,671,226,855,33
6981,440,671,225,856,33
6982,443,669,226,855,33
6983,444,666,226,857,33
6984,444,665,225,858,33
6985,444,665,227,858,33
6986,446,663,224,858,33
6987,445,661,226,861,33
6988,445,661,226,861,33
6989,447,660,226,859,34
6990,449,659,227,858,34
6991,451,655,224,860,34
6992,449,656,225,861,34
6993,448,656,224,862,34
6994,446,656,224,864,34
6995,447,654,227,865,34
6996,449,652,228,865,34
6997,449,650,229,867,34
6998,446,652,232,868,34
6999,445,652,235,869,34
7000,442,651,236,873,34
7001,444,650,238,872,34
7002,443,651,237,872,34
7003,446,650,236,870,34
7004,445,651,238,870,34
7005,443,653,240,870,34
7006,441,653,242,872,34
7007,441,651,241,874,34
7008,442,651,242,873,34
7009,442,651,242,873,34
7010,439,653,239,874,34
7011,434,656,236,876,34
7012,435,656,237,875,34
7013,437,656,238,873,34
7014,435,660,236,871,34
7015,434,661,239,871,34
7016,432,663,241,871,34
7017,428,666,242,872,34
7018,430,666,244,870,34
7019,430,668,245,868,34
7020,426,673,245,867,34
7021,425,675,245,866,34
7022,425,676,246,865,34
7023,426,674,247,866,34
7024,430,671,242,865,34
7025,429,671,239,866,34
7026,430,669,238,867,34
7027,427,670,237,869,34
7028,427,671,238,868,34
7029,427,673,237,866,34
7030,427,674,240,865,34
7031,428,673,239,865,34
7032,426,674,238,866,34
7033,426,674,236,866,34
7034,426,675,235,865,34
7035,426,674,236,866,34
7036,424,675,235,867,34
7037,422,677,235,867,34
7038,421,675,234,870,34
7039,421,676,231,869,34
7040,421,675,232,870,34
7041,419,671,233,876,34
7042,420,667,233,879,34
7043,417,668,232,881,34
7044,420,665,231,881,34
7045,418,663,231,884,35
7046,417,660,229,888,35
7047,417,658,230,890,35
7048,417,655,226,893,35
7049,417,653,225,895,35
7050,414,653,229,898,35
7051,414,650,231,901,35
7052,414,649,232,902,35
7053,417,648,232,900,35
7054,417,646,237,902,35
7055,417,645,241,903,35
7056,417,644,237,904,35
7057,416,646,236,903,35
7058,416,646,236,903,35
7059,419,645,235,901,35
7060,417,648,235,900,35
7061,415,650,233,900,35
7062,414,651,233,900,35
7063,416,652,233,897,35
7064,419,651,232,895,35
7065,421,650,232,894,35
7066,419,650,233,896,35
7067,416,650,233,899,35
7068,413,652,234,900,35
7069,415,652,237,898,35
7070,415,651,237,899,35
7071,414,653,239,898,35
7072,414,655,239,896,35
7073,411,653,241,901,35
7074,411,649,241,905,35
7075,412,649,239,904,35
7076,412,649,241,904,35
7077,413,647,240,905,35
7078,416,645,238,904,35
7079,419,645,243,901,35
7080,424,645,239,896,35
7081,424,645,241,896,35
7082,425,644,240,896,35
7083,421,648,243,896,35
